taxon	fad	lad
t1	28.2437463663518	0.649663104043555
t2	22.8884805457199	19.6797689204726
t3	21.6324108946759	19.1561547000007
t4	1.74636300276278	1.42057124342274
t7	18.1563729077889	3.66195761954805
t8	1.42710874049288	1.42710874049288
t9	0.959877808844634	0.959877808844634
t11	7.99354427044737	0.0567527545934148
t12	9.75213373887879	4.68297796476183
t13	9.83796965412728	5.56639624174779
t14	4.84202750294425	3.59864861573346
t15	6.1771818834469	6.1324939312215
t16	4.88200705800202	4.88200705800202
t17	0.144559691971239	0.144559691971239
t18	0.541633384030039	0.541633384030039
t19	10.3775566894363	10.3775566894363
t21	7.80375638511585	6.91154430155264
t22	6.4177891812554	6.4177891812554
t23	0.7197755514607	0.477952482678695
t25	4.14390791922658	4.02013006403893
t32	11.2741754820693	11.2741754820693
t34	7.46474354892836	6.28761021630084
t35	3.92104191427851	3.68152955734903
t36	1.6551705328914	1.6026039204801
t37	3.80354143621731	3.80354143621731
t41	8.06660734572917	8.06660734572917
t45	4.77323128843201	4.77323128843201
t46	7.3859302368089	6.39080784073218
t49	6.79733934775977	6.79733934775977
t50	6.55189215181713	2.41189014515557
t53	5.33356424767225	5.33356424767225
t54	4.35734940961669	4.35734940961669
t56	0.341889612862978	0.341889612862978
t58	0.231693946840593	0.231693946840593
t59	3.51307099000095	3.51307099000095
t60	3.04275306850756	1.28387229339614
t61	4.53269652309637	0.179430015849238
t62	6.22565418473699	6.22565418473699
t64	4.12413001474059	0.868546910942577
t67	1.81409077723081	0.995871699457421
t68	0.0144612077528059	0.0144612077528059
t71	1.26688645509467	1.26688645509467
t75	4.52853075320175	1.06789951716879
t79	3.08714789645709	3.08714789645709
t82	0.666521565066066	0.666521565066066
t87	2.57301821484314	1.23002966864705
t92	1.88484386596364	1.88484386596364
