taxon	max_age	min_age
t1	15.8065776637118	0
t2	11.1162083349792	0
t3	11.540257909182	11.540257909182
t4	5.45644016926372	1.62534975761155
t5	4.63758649908736	4.63758649908736
t6	12.5506983491404	12.5506983491404
t7	4.04696073583433	0
t9	8.3220656754774	0
t10	2.64574315994216	0
t11	7.80632467785531	5.06853146648059
t12	2.90712793153627	0
t14	1.55149786204688	1.55149786204688
t15	5.63564233668397	5.63564233668397
t16	7.66742604747798	6.20862356596119
t17	4.11803395982959	0
t18	4.73517818887998	4.73517818887998
t20	4.30721293307755	4.30721293307755
t22	5.77757175445459	5.26066501524202
t23	3.54589633434152	3.54589633434152
t24	3.65508292052361	0
