taxon	max_age	min_age
t1	16.0240441282749	16.0240441282749
t2	17.9008721561825	17.9008721561825
t5	12.8606938741548	10.0120058207068
t6	7.82882107272566	3.86603232169946
t7	2.3768429117101	0
t9	7.50114308640425	0
t10	10.1405356024218	0
t11	6.70538362255463	0
t12	5.71214138426968	0
t14	5.38217527523353	0
t17	9.56208827857122	0
t20	9.12329388099043	0
t21	8.51049923549083	6.98220016180214
t22	6.61748482189086	4.24655815564694
t24	7.58927528574101	4.96032235354447
t25	5.5600743454598	0
t26	2.08367112464821	0
t27	8.30153518717643	3.18229527538182
t30	0.154138030266445	0
t32	0.481126084320216	0
t33	6.05519714496352	5.7566882720646
t34	5.27054961269838	0
t36	0.654622210600255	0
t39	0.420471563229135	0.420471563229135
t40	1.46342378507344	0
t41	0.829405654499148	0
t42	0.732847939521623	0.732847939521623
t43	0.852479899087225	0
