taxon	max_age	min_age
t1	14.7022809416325	9.75716917655674
t2	11.3335644824	7.00468303626787
t3	12.1898095783802	8.03048719994873
t4	11.6178076532843	5.84898811827325
t5	6.85466277494838	4.93699363340981
t6	9.24450177157344	9.24450177157344
t7	7.23475549379672	0
t9	8.37551410750828	0
t11	6.24731266989836	5.81650962085306
t12	3.46532468788082	3.46532468788082
t13	5.53379580271346	0
t15	5.86220945454631	0
t16	7.44494395011902	0
t18	7.06646645317901	0
t22	4.77844779714768	0
t23	1.487188580446	0
t24	11.3318207536686	0
t27	4.0815669133221	0
t29	0.522112384940748	0.522112384940748
t31	3.8257145907444	0
t32	6.41898373404631	0
t33	7.65663511618478	0
t34	7.58253168852437	0
t36	4.69899803748093	0
t37	6.27361120602834	3.49623550567512
t39	6.36041507149515	6.2445766338756
t40	7.32946604702423	7.32946604702423
t41	7.49617389209924	7.31237346113084
t44	6.68708811842451	0
t45	0.0117168421101965	0
t46	8.7493713930968	0
t47	5.76253001378296	5.76253001378296
t49	1.34926249451144	0
t50	2.31603261151308	0
t51	7.78280295183909	0
t53	7.37681995596546	6.39471300707319
t54	7.30988166289501	0
t55	7.43594156072244	6.02173064308541
t56	5.23774192442756	1.49768497021531
t58	4.92035209391438	0
t59	7.77511903424425	3.84725594004948
t60	6.23467847041042	6.23467847041042
t61	2.04379836393942	2.04379836393942
t62	6.47480020712102	0
t63	3.21020217230746	0
t67	6.29958904001819	6.29958904001819
t70	5.53864999040383	0
t71	4.35436097447426	0
t75	0.696050006538965	0
t76	5.45399305988837	0
t79	7.15872519362083	7.15872519362083
t80	4.28776086529416	0
t82	6.5851937730586	5.75441124732282
t84	5.19253217835289	0
t85	5.22141368070826	0
t86	7.1286875229016	0
t88	6.27069721097903	0
t89	6.95876118070362	0
t91	0.782116893663542	0
t92	3.40634080024729	0
t93	2.94820437763139	0
t97	1.5530125613501	0
t99	5.49485521881659	4.94321810841718
t100	0.191912738447026	0
t101	6.88561182430586	0
t102	4.07203656406637	0
t103	5.44844036592756	5.28108063135261
t104	0.272849148462424	0
t109	6.44041288117552	6.2881271746814
t111	7.32274259659798	0
