taxon	fad	lad
t1	18.7370942020789	1.33889230892253
t2	17.014662081623	13.1512697560259
t3	13.9810648201198	2.05035750444277
t4	8.82199200007683	6.38295921383087
t6	2.51573590063261	0.493998846952689
t8	4.37995968173812	3.44428446241588
t9	3.03253805039654	1.06233779891908
t10	1.53643186014792	1.53643186014792
t12	6.04062710978811	3.17212100695943
t15	2.17438079184191	2.17438079184191
t23	4.59796331296015	0.767029729820731
t24	1.36707307682389	0.962130164153411
t25	2.2626717198182	2.2626717198182
t26	1.01370284017282	1.01370284017282
t31	1.83799784256865	1.83799784256865
t33	7.22442709858772	3.70612352683696
t34	2.2572486572464	0.528077787831393
t35	0.495641203021119	0.495641203021119
t37	1.37393308680691	0.255707092465197
t41	1.04617077811742	1.04617077811742
t42	1.749899203198	1.749899203198
t46	5.63646903516353	0.723607140797846
t49	0.814320120122829	0.205052190243503
t51	0.204281244362246	0.204281244362246
t54	3.28290747278159	3.28290747278159
t55	0.43197566323596	0.43197566323596
t58	0.358962518210909	0.0498959679987152
t60	4.73225680494191	4.54739820992084
t61	4.72139821827186	2.76721926069283
t62	2.39471364927598	2.39471364927598
t63	2.23994218689892	1.46383939101242
t67	1.74799901176701	1.60727486287877
t68	1.09476849982381	0.606073736701976
t69	1.13127045260017	1.13127045260017
t71	1.23831227154826	0.0798649795357882
t76	1.87343468839376	1.87343468839376
t77	0.161991692495249	0.161991692495249
t78	1.09722970563564	1.09722970563564
t86	1.30733945706289	0.137322894334471
t87	0.392670935564983	0.392670935564983
t88	1.16018526302324	0.347760068417667
