taxon	fad	lad
t1	19.1506239011263	1.45910919964378
t2	19.383868610887	5.97441892483758
t3	13.2953902290442	13.0334016575096
t4	13.7889044234964	4.95478372538042
t6	6.6086916400898	4.49565020472144
t7	4.6994683383833	0.998170638425353
t8	1.28561404575561	0.0083257352019217
t12	7.42775949933342	0.818910848533687
t13	1.67213182933644	1.67213182933644
t14	2.3360385026117	1.80469479510733
t15	0.415135356677787	0.415135356677787
t18	12.5094534826282	12.5094534826282
t22	5.20415167668291	1.18109098993663
t23	1.08427050143545	1.08427050143545
t25	0.379111762435755	0.379111762435755
t26	3.55002349992368	2.28249761280182
t27	4.54047301619504	4.54047301619504
t28	2.87654824484247	2.87654824484247
t30	3.99252013270262	3.99252013270262
t31	1.89137497594834	1.89137497594834
t37	1.14567544841989	1.14567544841989
t38	3.54028705152909	3.54028705152909
t39	2.22358186027128	1.18632451084225
t40	0.673704099609576	0.673704099609576
t41	0.0718886540916515	0.0718886540916515
t43	4.58575294862972	4.58575294862972
t44	2.40191111921046	2.40191111921046
t45	2.25356553858098	2.25356553858098
t46	2.5087073309188	2.5087073309188
t47	0.111169938141401	0.111169938141401
t49	0.753050820101471	0.753050820101471
t50	0.392166042034969	0.392166042034969
t52	5.29453977344815	3.86815090333867
t54	2.8028703149553	1.63942322142022
t55	0.0848054040638431	0.0848054040638431
t57	3.98129365018722	3.98129365018722
t59	1.73977974961202	1.73977974961202
t60	0.358866737659302	0.358866737659302
t74	0.258802777077978	0.258802777077978
t75	0.16509541184163	0.16509541184163
