taxon	fad	lad
t1	18.7596196758068	10.0002094260043
t2	5.20744244199907	2.25468982588262
t3	1.57491286750017	1.57491286750017
t6	0.279086962169675	0.279086962169675
t7	10.2900668877082	1.46547535377601
t8	8.0245757426782	8.0245757426782
t9	5.39097229923752	5.39097229923752
t11	5.78753349036528	5.78753349036528
t12	5.3570486290564	5.3570486290564
t13	4.88948731370389	4.88948731370389
t14	3.37813318912287	3.37813318912287
t15	0.643771405711593	0.643771405711593
t19	7.4598261515742	1.40876862729213
t24	4.09648277476208	0.428016410868594
t25	3.15770477665193	2.35496537437267
t29	3.09644711975961	0.794510344624108
t33	2.24936341467628	2.24936341467628
t38	3.07103272618436	3.07103272618436
t41	1.17793518721894	1.17793518721894
t43	2.59358007188133	0.109084897881619
t52	0.0390077938076914	0.0390077938076914
t57	0.717871613805386	0.717871613805386
t59	2.10414874689625	1.39544392148997
t62	0.639632173056128	0.639632173056128
t68	0.285638280798047	0.285638280798047
t69	0.238662809911112	0.238662809911112
t72	0.0180889437227201	0.0180889437227201
t79	0.317437059262662	0.317437059262662
t80	2.08863386935842	0.303529650712139
t81	0.88824145202414	0.134161043460924
t83	0.381355791808051	0.0554626777975571
t87	1.89678164273948	1.89678164273948
t94	1.26733210311831	0.400037067646796
