taxon	fad	lad
t1	29.6854862989858	29.6854862989858
t2	17.2621801699776	10.1769553840386
t4	0.741368829184374	0.741368829184374
t5	7.20932423251572	0.975295786027637
t6	6.1677524778728	6.1677524778728
t7	0.595665042885216	0.595665042885216
t8	19.9879179670562	15.5928984351058
t10	0.668356226923738	0.668356226923738
t16	6.46789229790342	6.46789229790342
t17	2.645273551678	2.645273551678
t23	1.0357159023291	1.0357159023291
t26	0.496129545053329	0.496129545053329
t27	0.226071475177967	0.226071475177967
t28	3.34459778771354	3.34459778771354
t34	2.10363708552785	2.10363708552785
t49	5.12369630895857	5.12369630895857
t55	0.319236871055796	0.319236871055796
t57	2.98672345468653	2.98672345468653
t63	2.74189253014089	2.74189253014089
t65	1.32620959628276	1.32620959628276
t67	1.2107886799411	1.2107886799411
t81	0.134782437006958	0.134782437006958
t84	3.63363754422348	3.63363754422348
t87	1.91356457437593	1.88397100794334
t88	0.400498667921962	0.400498667921962
t90	0.103926347535854	0.103926347535854
t92	0.671030592189009	0.671030592189009
t100	0.538858931478721	0.538858931478721
t111	2.25694688753389	2.25694688753389
