taxon	fad	lad
t1	28.3233999088407	28.3233999088407
t2	15.4845130234629	15.4845130234629
t9	4.57808447838768	4.57808447838768
t10	1.53438301208543	1.53438301208543
t12	21.5733992290395	21.2316338635517
t14	20.9454120365638	20.9454120365638
t16	23.0690024024516	23.0690024024516
t20	14.117841128227	12.2707800557508
t25	0.768736676817262	0.768736676817262
t26	3.69345808554896	3.69345808554896
t31	1.17387694662823	1.17387694662823
t32	2.65307839803722	2.65307839803722
t34	8.42621783425574	2.18358121512
t36	13.1423510950691	13.1423510950691
t37	18.0893587688853	18.0893587688853
t40	21.2439624413234	21.2439624413234
t42	20.3044257397568	20.3044257397568
t45	17.2036059489877	17.2036059489877
t47	13.7607814538384	13.7607814538384
t48	8.592976394407	4.33556224901184
t60	0.899106597559204	0.899106597559204
t64	17.6984902934732	5.84934606660175
t65	13.4455114481662	7.33930750933182
t66	11.9845743457516	11.9845743457516
t69	0.584878760343564	0.584878760343564
t70	19.6422628235692	16.2797192965323
t71	19.087391539081	19.087391539081
t77	14.5468566890598	14.5468566890598
t78	3.97112771169415	3.97112771169415
t79	4.44022044251249	4.44022044251249
t82	3.20450248685561	3.20450248685561
t84	0.868811223406098	0.868811223406098
t85	0.564348007672702	0.564348007672702
t96	5.4738080451901	5.4738080451901
t101	1.61329862400569	1.61329862400569
t102	4.53052379406516	1.03394145361606
t107	2.52397565081868	2.52397565081868
t109	1.9144498060819	1.9144498060819
t119	2.24413209837644	2.24413209837644
t126	5.1329042871155	5.1329042871155
t128	12.4924887513158	12.4924887513158
t130	4.75779502998626	4.24243707599273
t135	0.154254049281427	0.154254049281427
t150	3.29051658991206	3.29051658991206
t162	0.228510871016944	0.228510871016944
t163	10.657092292849	10.657092292849
t174	6.0076293332092	6.0076293332092
t193	3.530002327185	3.530002327185
t197	0.173461996435396	0.173461996435396
t203	6.11401756244311	2.15549893857163
t205	5.42955262156121	5.42955262156121
t206	4.09762960485387	2.51225469566208
t212	3.15515234334317	3.15515234334317
t213	0.725972054364011	0.725972054364011
t217	4.41913824290449	4.41913824290449
t218	1.18309295707327	0.0450994537113303
t232	2.11472985551928	2.11472985551928
t243	1.98357911079638	1.98357911079638
t250	2.99205826743301	2.99205826743301
t254	3.25246501577043	3.25246501577043
t271	2.89937977763766	2.89937977763766
t275	1.10937661585896	1.10937661585896
t288	2.29609194502754	2.29609194502754
t289	3.34077923320484	3.34077923320484
t294	2.03543274481351	2.03543274481351
t301	2.67612664431163	2.67612664431163
t304	0.412311645868211	0.412311645868211
t305	0.384000705597934	0.384000705597934
