taxon	fad	lad
t1	27.6640928629786	23.4100415743887
t2	25.2825017061044	14.8453816883137
t6	17.2907132347872	8.26668300426788
t8	12.0370589452286	12.0370589452286
t9	12.9353279761817	10.0026354920038
t11	22.4733249305097	22.4733249305097
t13	0.632606540775431	0.632606540775431
t15	24.2627979226084	24.2627979226084
t16	16.2469017084864	15.1933214083981
t17	1.70968187453897	1.70968187453897
t22	2.47876087262211	2.47876087262211
t23	2.25210309759108	2.25210309759108
t25	1.43703531010035	1.43703531010035
t26	0.426753383784767	0.426753383784767
t36	3.77447561891015	3.77447561891015
t37	1.52497200200813	1.52497200200813
t40	9.38690113836305	4.59254078102635
t41	8.34832480397421	4.56384863854904
t46	5.29644940860769	5.29644940860769
t48	5.70385159606881	5.70385159606881
t51	1.24535996134641	1.24535996134641
t56	9.13598083422673	9.13598083422673
t57	6.4009654500586	6.4009654500586
t58	8.56969202633091	8.56969202633091
t63	3.31733801766626	3.31733801766626
t71	1.02233356435594	1.02233356435594
t72	8.32930889986362	8.32930889986362
t82	2.44932769510645	2.44932769510645
t85	2.50573766649926	2.50573766649926
t97	5.87532309359162	4.52392063578814
t102	3.48730123471884	3.48730123471884
t110	2.61167862240513	2.61167862240513
t114	6.66202302043106	6.66202302043106
t115	1.23938008599248	1.23938008599248
t116	0.507878832880131	0.507878832880131
t119	1.58903702787402	1.58903702787402
t124	0.126326755174674	0.126326755174674
t125	4.08352827389129	4.08352827389129
t132	6.58650376636337	6.58650376636337
t133	8.04419150960227	1.57664041419109
t135	0.985139351640989	0.985139351640989
t152	1.46836192439705	1.46836192439705
t158	0.850257529037798	0.850257529037798
t161	0.0182859698819691	0.0182859698819691
t163	2.90648847833966	2.90648847833966
t166	3.50741533091112	0.928144853022054
t167	3.49254493885321	3.49254493885321
t172	0.247392452641847	0.247392452641847
t175	0.154545551840538	0.154545551840538
t178	0.47537152211649	0.47537152211649
t201	2.75894284345625	0.909786574552353
t210	0.400626354221725	0.400626354221725
t212	1.74653081313134	1.74653081313134
t217	1.83602691062567	1.83602691062567
t225	0.0482094504607815	0.0482094504607815
t229	0.69790449863148	0.69790449863148
t234	2.32465854686444	2.32465854686444
t241	2.21401786258803	2.21401786258803
t243	1.13809418875942	1.13809418875942
t245	2.09832144762184	2.09832144762184
t246	1.61100986784299	1.61100986784299
t253	6.22280371327787	0.878374888085713
t267	2.59682911210716	2.59682911210716
t273	4.99005603183945	4.99005603183945
t275	0.912673002154165	0.344604554298265
t277	4.50361785177906	4.50361785177906
t289	2.90319166476469	2.90319166476469
t306	0.420316722802358	0.420316722802358
