taxon	fad	lad
t1	18.8074542814866	9.67844907546826
t2	19.5859293312692	19.5859293312692
t3	8.09725335389508	8.09725335389508
t4	5.98626128438946	5.98626128438946
t5	3.4735550274161	1.4705944038637
t7	2.43796223658335	0.57023411810906
t8	9.57398272006251	9.57398272006251
t9	7.66167788032232	6.16325736619091
t10	6.09983823459385	3.21390486053912
t11	5.91922795895628	5.91922795895628
t12	6.83859727166827	6.83859727166827
t13	2.82379381428639	2.82379381428639
t14	3.31486154586897	2.77518402720025
t15	3.36847193283079	0.337232422185124
t18	2.89426539310766	2.89426539310766
t19	1.49021720552246	1.49021720552246
t21	6.22841700386082	0.359008826460428
t22	8.20506164380449	6.39010569898822
t24	7.36445908787139	5.21794768713204
t25	2.74908979657403	2.74908979657403
t26	1.22278109116466	0.038061406630888
t27	3.49699026348954	3.22997839410122
t29	8.24753176588578	6.4706359572089
t32	5.2080148897299	4.21640840578688
t33	5.79645299394715	5.79645299394715
t35	1.31237859282167	1.31237859282167
t36	3.67149890917465	2.91569375986928
t39	0.403393841754319	0.403393841754319
t42	1.56786826953594	1.56786826953594
t43	3.8072528849316	1.86945543819639
t46	3.98760239960137	0.277446210772368
t49	1.93403324560729	1.61800633029807
t51	3.65445424098066	3.65445424098066
t53	2.75985087937587	2.75985087937587
t54	2.99547313018273	2.99547313018273
t56	1.95938225860728	1.95938225860728
t57	5.28670122021476	1.31123297083822
t58	5.05558277383029	0.37541018250014
t60	1.7841109070948	1.7841109070948
t62	3.4081001247138	0.929442934813597
t66	6.07768797889584	3.56909387712012
t70	0.00549960127750282	0.00549960127750282
t71	0.252628297718623	0.252628297718623
t78	2.92303879894922	0.0551377329415104
t80	3.47835822754805	3.47835822754805
t85	4.5427509728225	1.25907325774878
t92	0.815366963853858	0.815366963853858
