taxon	fad	lad
t1	9.0035077935098	9.0035077935098
t2	16.4299144473085	16.4299144473085
t3	11.2565858502249	6.91129393687787
t4	15.9168717202059	3.83398870919279
t5	10.0455962591349	6.56796855597579
t8	8.56296188021583	3.68445775944068
t11	15.0456100141558	15.0456100141558
t12	14.2946773321188	14.2946773321188
t18	0.448407420450224	0.448407420450224
t19	4.73539230712292	4.73539230712292
t22	3.81639528772102	3.81639528772102
t23	3.26725917091327	3.26725917091327
t25	7.79492972460675	2.31763033887227
t26	1.67982114584386	1.67982114584386
t27	6.07166934696771	6.07166934696771
t28	4.25636968776545	4.25636968776545
t29	2.76148757941628	2.76148757941628
t30	3.02502925992697	0.286007578196973
t31	11.4814086327894	8.92065782808792
t32	0.211091601817959	0.211091601817959
t33	6.70003875045516	6.70003875045516
t34	3.78951453801034	3.78951453801034
t36	3.01314584633811	3.01314584633811
t42	4.13965122780135	3.64803970486851
t43	3.62390674071796	3.62390674071796
t46	0.0179151684448833	0.0179151684448833
t47	1.93814853334894	1.93814853334894
t48	4.94002922120191	4.94002922120191
t49	3.84826929247019	1.88186954506172
t50	1.47387988782491	1.47387988782491
t51	1.21936609487489	1.21936609487489
