taxon	fad	lad
t1	17.80866528706	17.80866528706
t2	15.7770470731581	6.04399449096399
t3	15.0267354504973	3.70525398242021
t4	11.2089699016805	11.2089699016805
t5	10.1770700587096	0.00713617068938532
t7	9.38506683348142	2.55084778534089
t8	7.41764959892653	3.88507027672101
t9	8.15637030116109	8.15637030116109
t10	7.58461947171432	3.74270247394477
t11	3.63923308241351	3.63923308241351
t15	5.17904186988154	5.17904186988154
t16	9.74860185118144	9.74860185118144
t17	9.28641693152611	9.28641693152611
t18	0.410269555948474	0.410269555948474
t19	0.0538231509963154	0.0538231509963154
t21	6.74404661650233	6.74404661650233
t22	5.04194601155936	5.04194601155936
t27	1.20245563379178	0.59504652870627
t28	1.15935068779935	1.15935068779935
t32	1.38129094897042	1.38129094897042
t33	5.23956187797394	3.83399246833282
t34	6.23924118071244	1.45486870982641
t35	2.77318506275407	1.61677323365998
t38	3.47815515275283	3.47815515275283
t40	5.04183635836097	4.70947667472601
t43	1.60025319291486	0.295246270381742
t45	0.78660105832428	0.780197302927675
t48	2.53141448239603	0.400946174712164
t49	0.219703997025881	0.219703997025881
t50	0.415392215692851	0.415392215692851
t51	6.7182206557465	4.59156471702183
t52	5.56777043816213	5.56777043816213
t53	8.93275764375375	6.07684070945544
t56	2.30517369679358	2.30517369679358
t57	2.32164299404853	2.32164299404853
t58	1.05586096573414	1.05586096573414
t65	1.06116448023335	0.0601931472230604
t66	4.61015398867565	4.51610045650208
t67	6.91646000602921	1.74927709263833
t68	5.22802721388874	5.22802721388874
t73	1.30783809363195	1.30783809363195
t75	0.522864497356888	0.522864497356888
t79	5.01474730909906	2.66748785915611
t81	2.8032096866589	2.8032096866589
t86	1.11292859996893	1.11292859996893
t89	7.47532487705074	5.6259216400709
t90	7.17917430403564	6.85297128822364
t94	5.57988765161617	5.57988765161617
t96	1.84834375274762	1.84834375274762
t97	3.05967779988842	1.62828553937174
t98	1.97717151033169	1.27473646328704
