taxon	fad	lad
t1	29.5524020648251	21.6042720918709
t2	28.9725352099261	28.5980330738645
t3	26.0956025682876	16.1297415821223
t5	22.5122910646784	8.04224133707997
t6	18.7736088112173	10.6414768447689
t7	18.7637634274798	10.1879224216217
t8	16.3779502599806	4.4276101106166
t9	6.64835426936374	6.64835426936374
t10	14.4572925548847	14.4572925548847
t11	10.1925772331196	3.27808732757526
t12	4.03193399885818	1.33642385682584
t13	2.57346372330024	2.57346372330024
t15	9.09438141085918	2.05608513255046
t16	8.90041492269646	3.96678745340146
t17	4.32237197513991	4.32237197513991
t18	7.02353493018686	2.33638238702526
t19	2.51931508402045	0.595579545167656
t22	4.20183236300169	4.20183236300169
t23	7.58118926081582	7.58118926081582
t24	6.41695010346914	4.80375918120389
t25	4.91119150059074	3.04458502356361
t26	3.86001308440943	3.86001308440943
t27	1.64587556760992	1.64587556760992
t29	0.636456193428618	0.636456193428618
t32	0.985402476751187	0.0485839254790328
t33	3.52942114365089	0.285666814631064
t36	0.728900480929084	0.728900480929084
t38	1.27623821043662	1.27623821043662
t39	7.06410072971558	0.200566823342264
t40	3.44766266380845	0.893920911887751
t41	5.18853086835024	5.18853086835024
t43	2.41073387859138	2.41073387859138
t44	1.80163514273423	1.80163514273423
t45	0.911140331902203	0.911140331902203
t48	3.86328436040773	1.90710819243286
t49	7.13086472646176	3.22081715946272
t50	7.06879788076451	1.40985255917824
t52	0.567141720215147	0.567141720215147
t53	1.12103751292637	1.12103751292637
t58	2.87587822128757	2.87587822128757
t61	3.29240285857117	0.484544604197438
t66	0.232510385147563	0.184340246462476
t70	2.22486960433746	2.22486960433746
t73	5.70857768794438	4.75208496795362
t77	5.02095056429311	1.92535617607842
t78	0.405681459271531	0.159243239749092
t79	3.6842117010889	3.6842117010889
t83	2.71518993101967	2.71518993101967
t87	0.923548661059311	0.668191579678329
t93	5.30888723222115	0.416902290519069
t96	2.26034479067292	1.35115913754946
t98	3.77800416174174	2.54297887199794
t99	0.201724033988615	0.201724033988615
t101	2.82541519699282	2.82541519699282
t103	2.212377589284	2.212377589284
t104	3.30080058874619	3.30080058874619
t109	2.37557905777281	2.37557905777281
t112	0.136273746247312	0.136273746247312
t115	1.30200360367784	0.475328748674084
t117	0.48110296665558	0.48110296665558
t120	0.333189351392235	0.333189351392235
t121	0.334035892396859	0.334035892396859
t123	2.4984075094757	0.223086850084115
t125	3.8679030182503	3.8679030182503
t126	1.66359495613514	1.08338966802383
t129	0.219684129262063	0.215862987677056
t132	2.63984127291037	1.50081507405873
t133	0.103871281793182	0.047827362079623
t138	1.14624267277086	1.14624267277086
t139	2.46215873779146	2.46215873779146
t140	2.48807743962907	0.2488894025118
t141	2.19305822467484	2.19305822467484
t146	2.13229805476438	2.13229805476438
t149	1.63618031516083	1.63618031516083
t150	1.00638250649425	1.00638250649425
t152	0.402796306749291	0.402796306749291
t153	0.113517125114036	0.113517125114036
t157	3.1176313259592	3.1176313259592
t158	1.08963231867983	1.08963231867983
t165	2.93131091677649	0.959623499920003
t172	0.196561198688837	0.196561198688837
t176	1.64204945432482	1.24894750259655
t177	0.188537180840154	0.0566639842283507
t183	1.26233262186212	1.26233262186212
t185	2.580899410156	2.580899410156
t186	2.4756432307383	1.83807355955199
t187	0.92446530899409	0.92446530899409
t189	1.37597577055525	0.198198679823847
t194	0.223343250542982	0.223343250542982
t195	0.106053560623838	0.106053560623838
t196	0.257418414083677	0.257418414083677
t204	0.418779889141096	0.418779889141096
