taxon	fad	lad
t1	28.0475836495558	25.5577895263989
t2	24.5103500028735	23.7694960225353
t3	14.7953456058582	9.14439190157325
t4	20.6259598055564	17.1264122366152
t6	17.2592213904312	17.2592213904312
t8	16.4666328978073	0.156046995187012
t9	13.7154687802292	13.7154687802292
t10	11.3506271718087	10.5403954440016
t11	10.3155634553015	9.36023774875
t12	20.9598236034085	9.18038710489764
t13	21.6164102840899	15.5300762659999
t14	16.5100269470575	16.1094446543194
t15	24.0919348346062	1.62857783191377
t17	9.28473962344221	9.28473962344221
t18	7.19968719408845	3.97658501449236
t19	4.63920016100632	4.63920016100632
t20	4.35163393565057	0.929734340286377
t21	3.18973134698551	0.948288201275776
t23	1.55293405338695	1.55293405338695
t24	0.171866075891188	0.171866075891188
t26	7.09584360590339	2.74831735589462
t27	9.2688378870004	7.38080099921808
t32	11.1450080302664	4.71070491200961
t33	3.7376063917328	0.752467080887399
t34	1.45716486328463	1.19823889054777
t44	13.6846288046505	11.4635693624632
t45	6.02411339721764	6.02411339721764
t48	7.11662234603152	0.0807456093087708
t51	5.83146288303243	5.44383062448558
t52	6.06250607291852	6.06250607291852
t54	2.2209913839019	2.2209913839019
t55	1.30749686799239	0.544196519608704
t57	0.631774951556054	0.631774951556054
t64	0.413749132478877	0.400319293314858
t65	5.84835244263304	2.15408155824443
t66	1.18564574696232	1.18564574696232
t69	1.85428801009179	0.0211928071987124
t70	2.62628898384307	2.62628898384307
t72	0.265374343738671	0.265374343738671
t80	0.0890797187395762	0.0890797187395762
t86	0.0645190416006116	0.0645190416006116
t87	5.02215238034599	1.82394864607618
t88	0.200497405014012	0.200497405014012
t89	0.66200985565261	0.321703428421895
t90	0.077804272481437	0.077804272481437
t95	0.517092803410147	0.517092803410147
t97	1.73439480530249	1.73439480530249
t98	3.61244604056822	3.61244604056822
t99	1.58446206599206	0.947912209138547
t100	2.88370335957095	2.88370335957095
t101	1.00048954381136	1.00048954381136
t105	1.62132600476319	1.59308174416165
t106	0.0202845356785666	0.0202845356785666
t109	0.604723575786007	0.604723575786007
t112	3.14486175872504	3.14486175872504
t115	0.671888687085911	0.671888687085911
t116	0.0614449944759237	0.0614449944759237
t117	0.723515854857769	0.723515854857769
t120	4.27126908592448	4.27126908592448
t124	1.03827781578926	0.5839189000625
t125	0.539910937063169	0.539910937063169
t126	1.46421953684109	1.46421953684109
t131	0.417483741659094	0.417483741659094
t137	0.669432341404107	0.559383469243055
t139	1.95298749104832	1.95298749104832
t140	0.667874527141016	0.667874527141016
t145	2.66470119088142	2.66470119088142
t147	0.643253973401713	0.643253973401713
t150	0.538276291927144	0.538276291927144
t159	0.155083467524658	0.155083467524658
