taxon	fad	lad
t1	29.2523773744081	23.3840364498555
t4	12.0447675620459	1.6561875291948
t5	18.7120525105409	14.6707673839005
t6	9.26997468579266	9.26997468579266
t7	8.205359344854	5.70986135521532
t9	2.72805328573807	2.72805328573807
t10	18.0298851605449	9.5430515074669
t11	15.4918546357797	0.0507100092849448
t12	8.98767896028918	8.98767896028918
t13	1.29980473976183	1.29980473976183
t17	3.9964823459747	3.9964823459747
t18	3.47077205909702	3.47077205909702
t19	0.123966768233462	0.123966768233462
t21	2.80852941311709	1.30616187432231
t23	17.7126851379471	3.88071974900391
t26	5.2743173708571	5.2743173708571
t27	13.8765022721044	13.2495614020677
t28	8.11735423862042	2.62500277397329
t29	6.92107965605847	0.810594172997927
t30	4.88974985205849	1.55192056068844
t31	8.15353648279452	8.15353648279452
t32	8.38172038025597	7.93541131974271
t34	4.76401033818892	0.645842608235434
t35	3.57123736072324	3.57123736072324
t41	0.929692836722751	0.929692836722751
t42	0.372015997138309	0.0785324120190616
t46	14.4654098518361	8.35297078667097
t47	9.78175961113287	9.57281959875239
t48	11.6057507950766	11.6057507950766
t50	1.6425141954676	0.949763843343224
t52	2.54650666758895	2.54650666758895
t53	0.642349197989958	0.642349197989958
t55	0.907458337432622	0.355690502349514
t57	15.3285877641705	1.42183050908046
t58	13.0932290633777	7.56825480924737
t59	0.0385955524688697	0.0385955524688697
t60	3.96037797656515	2.75120612912485
t61	1.66788041978279	0.295086871663226
t62	4.94556056258398	4.16079614426349
t65	4.86590616304296	4.86590616304296
t66	1.15323508943156	1.15323508943156
t67	6.56657728317358	6.56657728317358
t68	3.14554881727841	2.89421312642595
t70	3.60626592607631	3.60626592607631
t76	1.38092878397778	0.45074099653538
t78	1.93472588554455	1.93472588554455
t79	0.797688220791347	0.797688220791347
t85	4.78794462742604	4.78794462742604
t86	3.85932544404192	1.84753433667561
t88	0.746523953440864	0.746523953440864
t89	0.288268516400233	0.288268516400233
t91	1.04929394312517	1.04929394312517
t95	2.77079545632456	2.77079545632456
t99	5.03579249122997	3.73178865433245
t100	1.5674401209516	1.5674401209516
t102	0.904300618488698	0.904300618488698
t103	14.1189104838561	14.1189104838561
t105	8.69772367573131	8.69772367573131
t106	3.24402661100941	0.0250292478815446
t110	4.09313071753525	2.72078436568075
t111	2.25205329031137	2.25205329031137
t115	4.99710562875592	2.35798638036845
t122	0.104610653776859	0.104610653776859
t125	0.421581316794683	0.421581316794683
t131	4.249369291016	4.249369291016
t132	4.18902590638706	2.78879118695913
t133	0.735781595144147	0.735781595144147
t135	5.18726653663488	4.38487977503221
t136	0.866476610949697	0.866476610949697
t143	2.38418681083119	1.33138578076408
t149	7.23029226564344	7.23029226564344
t151	2.3452815299691	2.3452815299691
t152	3.50443545659945	0.297360719222969
t153	2.76739837382689	2.76739837382689
t154	3.27069621122839	0.290687968031911
t155	1.10244592004623	1.10244592004623
t157	1.48150497139315	0.446116997471151
t162	3.97000131183133	3.97000131183133
t163	2.26464224528108	2.16261991397613
t166	2.44589474464699	2.44589474464699
t167	2.81838821652829	2.81838821652829
t168	0.459802111614398	0.459802111614398
t180	2.37736131988772	2.37736131988772
t181	0.844092090738496	0.844092090738496
t184	0.0389039234990456	0.0389039234990456
t186	0.404028292457369	0.404028292457369
t189	6.58700879440005	6.58700879440005
t192	5.74332715770405	0.467026060100387
t193	0.722990856819955	0.722990856819955
t195	3.31638212176977	3.31638212176977
t197	1.68888511932303	1.68888511932303
t198	0.80399179759981	0.80399179759981
t199	0.113184001413735	0.113184001413735
t204	1.74098060362933	1.74098060362933
t205	0.187953093198217	0.187953093198217
t209	0.441806456174749	0.349644885923016
t210	0.696936784073792	0.696936784073792
t213	0.718306763513009	0.718306763513009
t214	0.170911157147721	0.170911157147721
t218	3.74804222587142	1.51810400594913
t219	2.87610082713234	2.8325969466859
t221	0.408554552602936	0.00386913044568971
t222	1.1892906210101	1.1892906210101
t223	0.359353087503845	0.359353087503845
t233	2.28724624160749	2.28724624160749
t236	4.07184437023546	1.17297726803562
t238	4.75856996124493	4.75856996124493
t240	2.79193767617191	2.39186280832981
t247	2.65688277160363	2.65688277160363
t248	0.894947267530952	0.817331042844646
t249	3.29194913339181	3.18721396724695
t250	2.29994491260647	2.29994491260647
t251	0.0471151586079408	0.0471151586079408
t256	1.57390863906086	1.57390863906086
t258	0.435260080291833	0.435260080291833
