taxon	fad	lad
t2	28.301246640535	24.6559654822873
t3	28.2512447542342	20.648935021459
t6	25.604143766882	25.604143766882
t9	22.2944819528595	14.4689935610159
t10	19.1009793667108	2.802417346041
t11	17.8201490338	13.989933731504
t13	15.4061366713933	15.4061366713933
t15	20.505713631524	8.4802838517917
t16	16.8229953815918	5.04565808987224
t18	3.0688798014552	3.0688798014552
t19	18.4960441134776	17.6016551517263
t20	19.6358679052852	4.39581852881133
t21	18.4237577249863	15.4538909650161
t22	15.2256171284078	15.2256171284078
t23	8.48806134150269	2.8761382656709
t25	4.50072690361315	1.66130754424727
t26	2.39257435958957	2.39257435958957
t28	3.80857749895062	3.14856899043716
t29	4.77486404920608	0.372220019662127
t30	0.291739795542192	0.291739795542192
t31	0.376092316076299	0.376092316076299
t32	16.1030953180406	13.0768333319474
t34	2.57155429566398	1.83712243407463
t37	8.54025707139229	1.39185131357199
t38	7.75748099085312	7.75748099085312
t41	6.88586598165575	6.88586598165575
t51	3.38265161270095	1.5405589567914
t55	13.8955642106207	10.3591034293582
t56	3.25228264200517	2.54049056475688
t57	0.0904061816012245	0.0904061816012245
t58	4.21164488938913	4.21164488938913
t60	2.35304892375913	2.35304892375913
t61	0.433484224588515	0.433484224588515
t65	7.12322934387865	7.12322934387865
t66	3.81893864449804	0.0850664706067654
t70	1.00033979822167	1.00033979822167
t78	3.07198413832537	3.07198413832537
t82	0.548372351202008	0.548372351202008
t84	2.88769610048909	0.798429759622099
t85	2.17811216237423	2.17811216237423
t86	1.82962529970072	1.26062255061266
t88	5.42950509006172	1.72798414228437
t89	5.9946925725478	5.43411518648893
t90	5.81309141187924	5.81309141187924
t91	4.55308847450031	0.479036032547683
t92	2.82945110615278	2.82945110615278
t94	2.99549333065312	0.731514716687347
t95	0.517202282441701	0.14585123905842
t99	3.07616291822932	0.94062899805051
t104	0.359695297221805	0.0863161507899228
t106	2.00176502579577	0.746316228836459
t112	6.35387813011785	4.13004759504129
t113	4.16213394253252	0.305862972827192
t116	6.17551994726019	6.17551994726019
t117	0.790751059435447	0.790751059435447
t123	0.641619747464151	0.641619747464151
t126	2.29882439352119	2.29882439352119
t128	1.86582429807087	0.141698039586537
t132	0.698166922746775	0.698166922746775
t133	1.5857888038643	1.5857888038643
t134	0.0424306028609678	0.0424306028609678
t136	0.133969409929126	0.133969409929126
t137	3.21961418909357	3.21961418909357
t138	1.68717771759765	1.21421353873564
t141	0.370489491745126	0.370489491745126
t148	1.83917850241293	1.83917850241293
t151	1.5804442992742	1.5804442992742
t153	0.245526761154093	0.0148096075407871
t154	0.235461292632142	0.235461292632142
t157	0.703646390761708	0.161380504631275
t158	2.51725467357615	2.51725467357615
t161	1.26110638328379	1.26110638328379
t173	1.57205754304105	1.57205754304105
t174	0.817992259238256	0.72093090550263
t176	0.656922718329351	0.656922718329351
t179	2.11949932694744	2.11949932694744
t180	1.23312265526304	1.23312265526304
t182	0.88020180816137	0.88020180816137
t185	2.56525210284464	2.56525210284464
t186	1.00819150256766	1.00819150256766
t188	0.90639332667012	0.282031555821685
