taxon	fad	lad
t1	8.03400774460869	0.508667547140847
t3	8.62100723173474	8.62100723173474
t5	5.09061002561388	5.09061002561388
t6	7.39169578496474	7.39169578496474
t7	6.05245548910969	0.368102440789576
t9	5.88464301283329	0.915056411802917
t10	5.81669267505701	5.81669267505701
t11	7.62416098625728	5.81018577223042
t12	2.93226673559976	2.93226673559976
t13	2.96530652274909	2.96530652274909
t14	5.91348886778386	3.35931445153581
t16	1.41105617649767	1.41105617649767
t18	7.1968375932994	7.1968375932994
t19	6.13766157022491	4.69660918354941
t21	1.76106238331209	1.5875589294688
t22	6.35238729391205	4.73278528252137
t25	3.86148950103115	1.68251237229199
t27	1.71097323026135	0.99562685353929
t29	2.764753190308	1.8770548107467
t30	4.01708644549664	4.01708644549664
t31	5.22925765849746	1.88978749582152
t32	4.69418793038353	4.65304214405094
t33	5.56687145525769	3.80206991329347
t34	3.29002972864391	1.6238292494618
t35	0.20246187569137	0.20246187569137
t37	5.03337774218892	0.712779378030179
t38	0.329773285826	0.329773285826
t39	4.89670228629712	4.56768938534873
t41	0.123387679932556	0.123387679932556
t44	0.106848287420815	0.106848287420815
