taxon	fad	lad
t1	29.4940812967252	23.923580464854
t3	22.1469604145547	19.3381036108748
t4	20.2491453996771	17.2063840165578
t5	18.9547238397216	0.202490895363756
t6	18.7531684922474	10.8374770179431
t7	18.9844164859952	18.2582306491728
t9	17.3754793018442	17.3754793018442
t10	18.5547957247674	18.5410511707763
t11	1.69703693807677	1.67632191771262
t12	2.3713760315591	2.3713760315591
t13	2.91377056650927	2.91377056650927
t18	13.157411459007	0.838741031381133
t19	0.0993246108573445	0.0993246108573445
t20	3.9945559441301	1.43561307505732
t21	1.77528628608813	1.77528628608813
t22	1.51900410158399	1.51900410158399
t23	1.19702718988689	1.19702718988689
t26	0.354715787633548	0.354715787633548
t31	20.4455697307824	20.3803670911114
t32	20.5143916127065	17.0679802457714
t33	13.8372792930411	0.210996407135362
t34	8.18770726055098	0.498755352008338
t35	3.4334237035754	0.850422772708548
t36	1.29725933373462	0.75343588300381
t38	1.00617824512496	0.479033509544131
t40	2.73148456755379	2.73148456755379
t45	0.724633753216057	0.724633753216057
t46	1.41677508549389	0.580993244187873
t47	2.32859992587	0.0216806352327588
t48	1.77060677744427	0.292665795003781
t49	16.4005651956315	16.4005651956315
t50	9.12297780178362	9.12297780178362
t52	5.62779665980221	3.77689639638169
t57	1.07002280125209	0.316135136492559
t58	1.55130689215173	0.784463288227812
t60	0.726958270789524	0.107013887859026
t61	0.399523797153961	0.399523797153961
t62	0.137392084210742	0.137392084210742
t64	1.1250013976779	1.1250013976779
t66	1.36442156769829	1.36442156769829
t69	0.0428616167776035	0.0428616167776035
t73	0.491091917607079	0.311550528474825
t74	2.38767256763911	2.38767256763911
t75	2.10594946642958	2.10594946642958
t79	2.56835452709916	1.52527404209674
t81	0.124187134184144	0.124187134184144
t83	0.821205631053243	0.821205631053243
