taxon	fad	lad
t1	28.6853074158777	17.9256286363854
t3	23.3353156354411	16.9353995467011
t4	25.9707599181906	18.7460532428812
t6	23.1209232516181	22.2215173751597
t7	22.3395952697057	20.7311556335306
t10	22.4857971242648	16.6078878180381
t12	20.0437983190008	0.570396751611103
t13	19.2375950810887	19.2375950810887
t14	20.9581614751717	20.9581614751717
t15	18.9330712486147	18.0823981600437
t16	8.24447078580289	1.0505607512789
t17	5.51927294273066	5.49424311021833
t18	2.30546391005919	0.0839829634541935
t21	8.01571811327124	0.543937635698601
t22	6.45415584341469	0.164182058382824
t23	0.165383552674047	0.165383552674047
t25	5.1940084785299	5.1940084785299
t28	3.4865928626789	1.12202621923024
t31	4.5799305685369	3.31757305185698
t32	1.66493781025815	1.14911543087396
t33	1.7640653662083	0.508274334918458
t35	1.58854638166599	1.45456563048691
t39	1.93381047937532	1.93381047937532
t40	0.386574498455595	0.386574498455595
t43	3.57194735792319	2.41613752681616
t45	0.891604157607262	0.891604157607262
t50	0.432410661660434	0.432410661660434
t52	1.53415188236091	1.53415188236091
t54	1.15287505743708	0.994278605344331
t56	0.219200765911474	0.219200765911474
t58	2.22269842324084	1.32691565347277
t59	1.42799542167569	1.42799542167569
