taxon	fad	lad
t1	19.6346837121661	9.37553147857105
t2	11.0690644227438	4.23087317718253
t3	15.2137144165543	10.0946206919974
t5	16.2062741253678	16.2062741253678
t6	15.4934880970841	15.4934880970841
t7	11.550577718123	2.05467674199047
t8	2.59284259836693	1.62631106492946
t9	6.10129024223928	4.00903772574111
t11	10.5005954150119	10.5005954150119
t12	5.13693453919561	5.13693453919561
t13	11.8636292077291	11.8636292077291
t14	13.724755306703	11.9363006107758
t15	11.3090427800495	4.77405695791268
t17	8.32690725021829	8.32690725021829
t18	6.34315189048171	2.59455318650719
t19	4.07816488849487	2.12035255905108
t21	5.26990956050514	3.5975568076402
t24	2.61517372903974	0.380166869356579
t27	10.7559530097754	9.52538955979161
t28	4.50514776962917	3.14968890530786
t29	7.65040515160646	7.65040515160646
t30	3.33762469026828	0.506353304804705
t31	2.08762177915803	2.08762177915803
t32	12.3404699647897	8.73153993949467
t33	10.7659087543226	0.523477480552227
t35	9.88052520187981	2.22122702217826
t36	8.38975390850124	7.48273832533376
t37	8.59937454011813	4.9279571219894
t38	4.26074608072977	3.48611213265946
t40	4.09394010033655	2.61110984780176
t41	5.34320565766197	5.34320565766197
t42	5.36593192468431	1.09223545133514
t46	2.14157678260923	2.14157678260923
t48	1.16730973353754	1.16730973353754
t51	8.25569764801331	7.65676453061621
t53	9.02757693386748	9.02757693386748
t54	1.81385196672002	1.81385196672002
t55	3.69729171539628	3.69729171539628
t56	7.09841409712867	2.35683338434927
t57	6.4026399128992	4.46832923078126
t58	2.52779935204915	2.52779935204915
t60	1.12333494902181	1.12333494902181
t63	11.2525860184964	3.79851161392482
t65	2.28848763741705	2.28848763741705
t67	3.91592383152638	3.91592383152638
t68	6.73498567319771	6.73498567319771
t69	6.58796847303073	2.50879528140978
t70	6.88004167971488	6.88004167971488
t71	6.30136736988392	5.64391593773042
t73	7.7202717380777	7.7202717380777
t74	5.50201251744528	4.03225931291083
t77	3.7959020352408	3.7959020352408
t78	2.11880804903672	2.11880804903672
t79	0.80314059039722	0.80314059039722
t81	2.82699631450474	2.82699631450474
t83	0.344834654400948	0.344834654400948
t85	8.66255058829333	8.66255058829333
t88	1.02485505271883	1.02485505271883
t91	2.47957222817947	2.47957222817947
t92	0.699174952406285	0.699174952406285
t93	0.830617988023196	0.830617988023196
t98	7.69283192916251	1.68952248993423
t99	6.31046153547267	6.31046153547267
t100	4.48027703585432	1.36225928894799
t103	4.09693477959008	2.95630575441391
t106	2.53335063943492	1.75880855652695
t107	4.86686457690132	4.86686457690132
t108	5.73247006897115	5.73247006897115
t109	3.59540883728262	3.32121809912275
t119	1.28985673298821	1.28985673298821
t120	1.22616253985787	0.813030571429177
t121	1.20795718537531	0.527117383062009
t124	3.77830843741291	1.50062815431101
t125	7.12907937318221	2.59595769123963
t128	4.39545798325829	4.3088108555033
t129	5.46493300639734	5.46493300639734
t130	4.03211281741402	3.50021331522357
t131	3.98620261939403	3.98620261939403
t133	2.79241205784788	2.72731875040244
t134	2.00659805879603	2.00659805879603
t136	3.16517161641876	3.16517161641876
t139	3.89469784150513	1.74132638076933
t141	0.833658746388252	0.833658746388252
t145	1.03499792713528	1.03499792713528
t148	1.78950717596451	1.78950717596451
t149	4.87602695620017	4.87602695620017
t150	4.5998784728195	4.5998784728195
t152	0.392176702012446	0.392176702012446
t154	2.94889360187729	0.755595105260912
t155	1.95272530726622	1.77499460181083
t158	3.17637311523839	3.17637311523839
t161	1.67397037055891	0.576298741579269
t162	3.69503609341244	1.07979828617832
t165	0.149817474204905	0.149817474204905
t168	2.10947602620366	1.88404180250751
t169	2.97626193471229	1.89307976993398
t176	1.25889898214374	0.893340206609224
t179	1.43033104940664	1.43033104940664
t183	2.17510926606744	2.17510926606744
t184	0.357685831388935	0.357685831388935
t186	1.19044099506875	0.217143608006541
t187	0.96075008507426	0.126515940846058
t189	1.84156712599133	1.84156712599133
