taxon	fad	lad
t1	13.2363282208958	13.2363282208958
t2	16.7947822086457	0.872908916148965
t4	15.1587843792929	14.3452441388537
t5	14.5055108874979	12.5625152281117
t7	9.55015804371579	9.03045023823196
t10	0.651532515779842	0.651532515779842
t11	13.5592102607508	13.5592102607508
t12	10.8655839705279	1.39369194082963
t14	13.4009415684006	13.4009415684006
t15	7.62992304899347	7.61118715778542
t20	10.657452872324	10.657452872324
t21	10.1634752523908	8.27207313361848
t22	5.85063261057376	5.85063261057376
t23	7.89834506143797	7.89834506143797
t30	10.7177312296243	8.6102749109006
t31	10.118271182907	10.118271182907
t32	10.992375889167	4.70013013670219
t36	8.80103792873911	8.80103792873911
t37	4.26320304069502	1.6205027308155
t38	9.62439409892775	9.62439409892775
t39	9.75407687282236	9.75407687282236
t40	10.3684960255004	10.3684960255004
t41	12.4334010354222	11.1933233468129
t42	7.04252150567601	1.75993883391624
t44	1.20196036647107	1.20196036647107
t46	7.06733847009728	3.648262574686
t47	7.25670979746122	7.25670979746122
t50	5.65631567963757	5.65631567963757
t54	8.22779061718739	8.22779061718739
t56	9.13720887215918	0.875538481852882
t57	7.73097108335034	5.26148899700728
t60	4.04839228928266	4.04839228928266
t61	5.84388320340407	5.84388320340407
t62	3.78155898151608	3.78155898151608
t65	7.06114369175996	7.06114369175996
t67	7.92903633242446	7.92903633242446
t68	4.86246825315241	3.07404124003064
t71	2.47754322389127	1.19210561140737
t72	2.3927265546532	2.21377570828363
t78	2.04322958214568	2.04322958214568
t79	0.724555768375968	0.724555768375968
t87	6.10476894519726	6.10476894519726
t88	7.11466320493498	1.42085064244142
t89	0.645360268105478	0.645360268105478
t91	0.67160443098814	0.655686220528889
t92	7.44134817302456	5.37959999900541
t93	5.97023655512309	5.97023655512309
t97	10.2141420290349	9.64788826603228
t99	2.06790688936935	1.57313514214035
t101	6.03371115280083	1.61261389545587
t102	3.13050587203239	3.13050587203239
t103	4.15696124701985	4.15696124701985
t108	4.13553879870905	4.13553879870905
t113	1.69229086415784	1.69229086415784
t116	2.7476434616971	0.422917966682729
t117	5.75161857761522	1.67375177049685
t124	0.805177886175795	0.222967782745506
t126	3.42224550706086	1.43004216371166
t127	2.34656271320006	2.17164969332686
t131	4.30504748490539	1.87749213431862
t133	1.26746601992492	0.0453861844032453
t134	0.214915103412462	0.214915103412462
t137	1.9018907157046	1.09382231514528
t138	0.501892589185729	0.501892589185729
t141	4.21194790001072	1.80696024953237
t143	0.699142485112631	0.699142485112631
t148	4.8898183890548	0.787642789910318
t151	0.291587958700472	0.291587958700472
t152	0.221055554225373	0.221055554225373
t156	1.84289110260585	0.952100989495062
t159	4.86227094321569	4.86227094321569
t160	2.90125929122506	2.90125929122506
t162	3.92602303051476	3.92602303051476
t163	0.673042581212361	0.305291304470934
t164	4.35660803145498	0.612831680685979
t165	1.39922923498278	1.39607168823903
t168	2.28861558271	0.310764236413267
t170	0.380174094111076	0.380174094111076
t177	1.94294590604541	0.704041007293281
t178	1.38721039405189	1.38721039405189
t181	2.05235922679672	2.05235922679672
t182	1.90566490603488	1.90566490603488
t185	0.960031192942584	0.0574271963354178
t187	0.147066087124848	0.147066087124848
t189	0.260443460044758	0.260443460044758
