taxon	fad	lad
t1	19.1555241274846	15.3818597442772
t2	13.2963118549753	6.71070720715606
t3	15.4938351943956	15.4938351943956
t4	7.59511491689186	5.15904086608876
t5	13.9381224703303	13.9381224703303
t6	8.20288236409146	8.20288236409146
t7	10.9672260655649	10.9672260655649
t10	11.1376363721898	11.1376363721898
t13	9.89926678963441	9.89926678963441
t14	5.97546040534872	5.43497293278718
t16	1.67819180540804	1.67819180540804
t19	7.67763058258458	6.63142088714604
t20	1.82263624434955	1.82263624434955
t23	10.1659453879802	10.1659453879802
t28	6.58287475338203	6.58287475338203
t29	5.07593350006265	2.63309617993452
t31	2.15189091634088	1.01185132160148
t41	0.852039615293215	0.852039615293215
t46	5.87611232288562	1.13095155162641
