taxon	fad	lad
t1	17.8464653622359	10.6734601147169
t2	16.2138729015099	5.77963232256102
t3	16.1744371212132	0.265731991844337
t4	14.5710907174991	13.0280992835855
t5	14.4197397829173	10.5942806007949
t7	7.84253693909573	7.16292949837523
t8	7.07914733285897	2.48211218637018
t9	14.5889272028935	11.907270980864
t10	11.5950655300779	11.5950655300779
t11	9.68703659886092	9.68703659886092
t13	4.01626479520214	4.01626479520214
t19	14.1325316138808	8.47636471167376
t21	13.1415843379049	12.2225080715168
t23	3.39714915736089	3.39714915736089
t25	12.8123011779437	11.7208156111737
t26	11.5639146006295	10.084668896962
t27	7.95788688834489	7.95788688834489
t29	3.79112051903532	2.41013133381134
t30	7.08020747081329	6.00272988342632
t33	9.13673917408983	5.5415007655352
t34	9.92554048090321	9.92554048090321
t37	12.5252576228252	8.83967135815781
t39	9.49853407198185	2.84288342661747
t40	11.8634040535595	8.45287017598903
t41	11.3792591315241	7.03094324326918
t42	9.84931835203276	7.54998199095483
t43	7.99381143238688	7.99381143238688
t47	10.6510281814149	8.6585892941689
t51	0.630597615412494	0.630597615412494
t53	5.75389669460047	4.57113408356397
t54	1.66585427285318	1.66585427285318
t56	1.9506781383125	1.9506781383125
t58	3.66998643576483	3.66998643576483
t59	10.9240136994104	10.9240136994104
t60	11.513054447487	11.513054447487
t61	1.79005198893026	1.66048833269579
t62	1.89263935363229	1.89263935363229
t64	1.03601110466438	1.03601110466438
t65	6.1555650910138	1.76621172134071
t66	4.79967311191185	4.79967311191185
t67	12.2169153796815	4.37976654966697
t69	3.76917400864897	2.10776016555257
t71	7.93585005344405	7.93585005344405
t72	4.25439105057808	1.52092657163661
t73	2.81862321248631	2.81862321248631
t74	3.88046278543159	3.88046278543159
t75	3.92028272274191	0.208439042772405
t77	9.91917739215617	1.53473881457129
t83	3.07504888355567	1.85664704451076
t85	1.81117439960128	1.81117439960128
t90	1.9425254702246	1.9425254702246
t92	6.03849962221076	2.88277218101337
t93	6.78791223135564	2.69609365227515
t94	10.2476391108267	10.2476391108267
t95	7.69249043414015	7.69249043414015
t96	7.44715550345011	7.44715550345011
t97	1.33994412222275	1.33994412222275
t99	1.05778404149038	1.05778404149038
t100	3.96183390294269	3.96183390294269
t105	1.85793577807683	1.85793577807683
t108	3.31971114663625	0.40338484436214
t109	5.87178626044193	1.69146618598088
t112	4.2963662417528	4.2963662417528
t116	0.81142849813294	0.81142849813294
t117	5.5412511575451	5.13918425397357
t123	6.58282525704791	0.890521120475547
t124	5.07253547847924	3.09908954920279
t125	1.98634069920582	1.98634069920582
t126	0.634064154808748	0.634064154808748
t128	5.46870146702296	4.67256843867964
t129	2.68161378245476	0.726641713124742
t132	0.218338358038107	0.218338358038107
t135	7.23274104818374	6.56050987597227
t138	4.36860659879512	4.09080860303905
t139	1.4594419341628	0.554044080038292
t142	4.12884379283254	1.91696692509144
t143	4.3470235578605	4.3470235578605
t150	1.30552868682459	0.117865532458477
t157	5.37372062413862	0.44166672643837
t160	0.625188039153528	0.625188039153528
t162	3.0329332396101	3.0329332396101
t163	1.67239836722441	1.67239836722441
t166	3.5408434665012	1.06561778954837
t170	1.0269442442269	0.758933920980581
t171	1.92117611505721	1.92117611505721
t175	3.39022627436192	3.39022627436192
t180	0.570029241730722	0.570029241730722
t191	0.225339410152127	0.225339410152127
t195	1.63316079797732	1.63316079797732
