taxon	max_age	min_age
t1	14.645173792076	10.7713668938324
t2	14.8860529175187	13.3011919789175
t3	16.4260799043875	15.5227414875641
t4	7.56247023104177	2.41007358804036
t5	12.2191787477141	11.1437172253485
t6	16.5647187891106	16.5647187891106
t7	17.3242439850219	12.6817782291456
t8	16.0357559625624	11.2703313102268
t9	13.5475233386822	13.5475233386822
t11	4.9827520666206	3.64253966841192
t12	10.7823149537481	5.3922723808157
t15	7.09269558463548	7.09269558463548
t16	9.44745127237638	5.84507040353762
t17	9.56849911065698	9.56849911065698
t18	16.7586691623849	9.22912399226994
t19	16.1814053730205	2.56104474979383
t22	8.57230401401739	0.491550735378887
t25	4.75094049430111	4.75094049430111
t27	11.1122904168928	11.1122904168928
t28	9.3441308252999	0.171602147247441
t29	8.8121822160223	8.8121822160223
t32	12.509567875142	12.509567875142
t34	10.9803707426166	10.9803707426166
t35	8.87520426515498	8.51124373672801
t36	6.85767377682382	6.85767377682382
t40	7.37394396465995	7.37394396465995
t42	2.29310401403648	0.265992784985496
t43	10.0684963379889	9.47512100791834
t44	9.64967839065856	6.92450596907403
t45	7.97231728802385	1.57822610083378
t46	6.55256963071045	6.55256963071045
t47	5.10527498322193	1.97656561247071
t48	6.64042981264456	6.64042981264456
t49	2.30745053370659	2.30745053370659
t50	1.81907205586729	1.64939708441593
t52	12.8941645541617	3.15889743228006
t53	8.90736440348376	7.59892164415617
t55	4.86055223503756	2.41598126090117
t56	5.03885933678918	3.38954844992929
t57	4.41789189885651	4.41789189885651
t60	4.28460783302528	4.28460783302528
t62	5.94221643228645	5.94221643228645
t63	7.157619766229	1.51140970822724
t66	3.34213415712346	3.34213415712346
t67	2.15643133162787	2.15643133162787
t68	2.13825221685034	2.13825221685034
t71	8.60321468265876	0.7145407168092
t74	8.12161398836708	8.12161398836708
t77	4.92520942592636	1.39863286110869
t78	3.77636548540851	1.89363619238912
t79	3.2574795380085	3.2574795380085
t82	6.65992914465796	4.19670525098172
t83	4.80203694729905	3.58266854414245
t84	6.81689669644998	4.63712058725127
t85	6.28633995821339	5.32300492408635
t86	7.35772924298958	6.75914964195358
t87	7.01184532251126	4.50053430086303
t89	6.79640117334787	6.79640117334787
t93	2.48277463625982	0.0606846125037919
t96	7.27266677964283	7.27266677964283
t97	4.57542564813821	2.56012032212842
t99	11.6762092091444	11.6762092091444
t100	11.1656650298265	3.58365632233841
t102	9.41010320042276	9.41010320042276
t103	5.13394850236431	5.13394850236431
t105	3.99335449603323	3.99335449603323
t109	2.55813554210544	2.27466935728322
t112	7.2768538766762	7.2768538766762
t114	2.80865292502602	2.80865292502602
t115	2.34488175067464	2.34488175067464
t116	0.151267198099593	0.151267198099593
t118	7.15698314330533	7.15698314330533
t119	3.30124185834687	3.30124185834687
t120	6.36380248553607	2.80335046241371
t123	3.06854696097736	3.06854696097736
t129	6.4409008612969	2.20495787243316
t130	5.1562658391038	5.1562658391038
t133	6.12461240622165	6.12461240622165
t135	1.82835567802249	0.171860724042439
t137	3.28562921038779	0.298491467827624
t139	0.807542185618541	0.339897457227909
t143	3.42689429077623	2.83304840770232
t146	10.5281048876224	5.78819316599339
t148	6.39376082887777	6.39376082887777
t149	2.97499774714045	1.07832862599177
t153	4.10644874086337	1.26854589022153
t155	5.23305467668135	5.23305467668135
t156	3.9664932996494	3.9664932996494
t160	2.99132515576025	2.99132515576025
t161	4.87742635771107	2.74574167834403
t163	7.18493404151979	7.18493404151979
t165	3.34925876220029	1.74255473915449
t169	4.44208586665721	4.44208586665721
t170	2.05545046232796	2.05545046232796
t176	4.51310938919269	2.70763990233027
t177	3.42653735025127	3.42653735025127
t181	3.07444048914702	2.28639043349339
t184	2.1105398925232	2.1105398925232
t185	1.79393541644139	1.64247941317115
t190	4.12310744328699	0.829764781120417
t191	6.36591054067948	5.12459262774327
t192	3.81335361721175	3.81335361721175
t194	6.20378857370701	5.24617309108611
t198	0.575655394331104	0.454693770133442
t199	2.82186131515083	2.11213560676056
t200	3.65600470268146	2.31966729742287
t201	6.86748483408229	6.86748483408229
t205	0.66307242860185	0.66307242860185
t206	4.81161115145462	4.81161115145462
t208	1.21815153767723	1.21815153767723
t210	3.26362256008063	3.26362256008063
t211	3.20981397183947	2.95910355370206
t212	3.32870344899503	1.6124297534541
t213	3.047815549156	0.673074701746682
t214	3.18377483945222	3.18377483945222
t220	1.89006489826827	1.89006489826827
t221	3.14449335211068	3.14449335211068
t223	2.11693660066253	0.0324945728180381
t224	1.40985002933425	0.86303304607404
t225	0.559487353171622	0.559487353171622
t226	1.71373996404524	1.71373996404524
t229	0.185574011400114	0.185574011400114
t230	5.66508008526052	2.86545052255572
t232	1.47531532684168	0.000504963116849666
t233	1.21930884877762	0.340487876881372
t238	0.662371030944456	0.662371030944456
t241	1.3714342160225	1.3714342160225
t242	0.68460290432904	0.68460290432904
t243	0.426607587352137	0.426607587352137
t247	2.0878918696794	2.0878918696794
t251	1.00483647153854	1.00483647153854
t254	1.0477934659807	1.0477934659807
t257	0.971893932753549	0.971893932753549
t263	2.88969571001358	2.88969571001358
t267	0.649637004901265	0.649637004901265
t268	2.14508838073741	2.14508838073741
t269	1.34933494882809	0.535478487121832
t271	2.36303736277151	2.36303736277151
t277	1.31275707013986	0.101309227099826
