taxon	max_age	min_age
t1	17.3098474866122	17.3098474866122
t2	15.5526415756752	15.5526415756752
t3	15.1847425220812	9.1064588356907
t5	9.33231542378808	4.24640789132662
t6	9.17069173766577	8.12602908699119
t8	14.860013295408	9.2528114576997
t9	9.23580294533258	9.23580294533258
t10	7.30736254336287	1.70054475723152
t11	9.09849842773381	9.09849842773381
t13	9.30780112419915	7.36706854241784
t14	8.51767907486944	0
t15	1.35269073589176	0
t16	12.4245126039382	0
t17	9.60386495943822	6.36990553761231
t18	6.53014168495083	6.53014168495083
t19	5.69411065626039	3.13265043196022
t21	6.76724933047359	6.76724933047359
t22	9.6023784855586	9.6023784855586
t23	11.1858922956601	7.72822830359774
t24	6.07396040662872	3.22101553846243
t27	9.28131559083753	9.28131559083753
t28	10.8169032392873	10.8169032392873
t29	9.86604632641516	9.20858617727102
t30	4.77275247392578	3.30564796165896
t31	5.79617050733753	0
t32	5.78423967449572	5.78423967449572
t33	0.665090642478905	0
t34	8.29065069787258	6.14832172976009
t35	10.4186081861427	9.5928213627359
t37	1.21847193947182	0
t38	2.82579236534801	0
t39	3.61575503859735	0
t42	7.23427224189994	7.23427224189994
t43	5.3228412756496	5.3228412756496
t45	6.06717987558816	6.06717987558816
t46	6.48245056429813	4.5804686096018
t49	6.79618653899616	6.79618653899616
t54	1.01420947537192	0
t57	5.68775632690762	5.68775632690762
t58	1.00982843176457	0
t59	8.49270963827792	0
t60	7.61815277921593	7.61815277921593
t63	0.427034582590039	0
t67	8.1160539969152	7.78073389651762
t75	6.81166681247476	0
t78	6.5213761965991	5.0443050892339
t81	2.23971342910485	2.23971342910485
t84	7.08630492010037	7.08630492010037
t85	4.55117564565471	4.55117564565471
t86	4.64307768586194	0
t87	5.9439315182686	5.9439315182686
t89	0.785507288204112	0
t90	2.22307765445445	1.43339243735746
t93	1.21084437831186	0
t94	5.54028467698257	5.54028467698257
t96	0.60305344944479	0
t97	3.98295310609629	0
t98	0.0712285075344745	0
t102	3.87630750227333	3.87630750227333
t104	1.07341509353766	1.07341509353766
t106	1.45483722033684	1.45483722033684
t107	0.240414000353063	0.240414000353063
t108	0.146006758292952	0
t109	4.71058458045528	0
