taxon	max_age	min_age
t1	18.1455667472134	8.61889695338146
t2	16.2990378015523	10.7786645541285
t3	17.4356228684344	5.64177828894414
t4	13.8530816598202	9.39837741940385
t5	14.2966899362261	13.2293437973465
t6	12.8034316400245	0
t7	7.45358503315963	7.45358503315963
t9	5.68829306814469	5.68829306814469
t10	14.5726793942833	8.70941473345152
t12	10.0855309871161	10.0855309871161
t15	10.66636362385	9.81211537146313
t18	14.0264634113938	9.54359048986744
t19	13.130116256005	13.130116256005
t21	11.8702685071906	9.39488512628176
t22	2.97059772809799	0
t23	10.7477705994096	8.6108626318673
t24	12.4695249112502	8.89964214473612
t25	9.16786604508407	4.54815384272479
t27	5.05047108850362	5.05047108850362
t28	5.15371287408219	5.15371287408219
t31	6.79525203804518	6.79525203804518
t32	8.62802385610488	7.70589702089277
t33	7.24184614622462	4.48503548826784
t34	15.6379569351996	0
t35	16.7764401969847	11.208742481798
t36	15.8243283123436	10.711561448789
t38	6.14273360278747	6.14273360278747
t39	4.4145525074704	4.27230334248046
t40	3.02277230738576	3.02277230738576
t41	12.9648640425254	0
t42	9.17939796585924	6.82223576128817
t43	9.33413201697314	8.43327172010039
t44	8.75960439204763	6.71993757204056
t45	6.55462625509965	6.55462625509965
t47	5.39169228033663	0
t50	13.8266476826921	0
t52	9.07261764018882	8.3732491668648
t53	6.55454377113295	6.51043150509162
t58	10.234068591776	6.649575724853
t60	0.250876214087306	0
t61	8.9364106470996	8.01074574226179
t62	4.99892328117273	0
t63	5.94217649829772	5.94217649829772
t66	2.2226196118571	2.2226196118571
t68	9.21541486024162	0
t69	5.861605097946	5.861605097946
t72	9.05711823641546	5.60179494898492
t73	10.3851717924623	7.9474276861258
t77	13.2750556020262	11.3533167362409
t78	15.9640174225631	1.91296724890428
t79	14.4252665781763	10.5968487920572
t80	9.1019366876657	0
t83	10.6569846259861	9.12448611636303
t84	12.129107406122	10.5563372526392
t91	8.32839787905224	0
t95	7.04775226469257	7.04775226469257
t96	3.50310266499365	3.45621870041726
t98	0.143790520164362	0
t101	5.09563806834759	5.09563806834759
t102	4.71405090414984	4.71405090414984
t103	3.4851051444039	2.47454741956572
t104	9.9125391584065	6.67959799980979
t105	8.0921112889526	8.0921112889526
t106	1.11055343570591	0
t109	5.90048520476861	5.90048520476861
t111	2.29039550022254	0
t112	2.70904763615902	2.49284891503158
t113	1.76177065996015	0
t114	0.498800476605037	0
t115	2.20739425977645	0.833204347469916
t118	3.98018155105299	3.55128218122955
t119	1.27478032555662	0.621880754172622
t120	0.243183471985589	0
t121	4.93947433038044	4.48213844756025
t126	5.46599642383458	4.12354405018091
t127	4.10249464068464	4.10249464068464
t128	3.50270059612231	0
t132	11.3296221538618	11.3296221538618
t134	8.5716053812731	8.5716053812731
t135	9.99049383480236	9.99049383480236
t137	5.51940270851714	0
t138	1.61885499654719	0
t141	0.0438278733779889	0
t142	14.6530582523826	12.0453128095142
t143	8.67297261942612	0
t144	14.4968202576699	9.46356887409023
t145	10.6871359934356	9.72729832548115
t146	10.6864846869884	10.6864846869884
t147	9.10033871166749	0
t148	6.59845385193493	6.57305994183344
t149	9.29644141135682	0
t152	10.7357206265327	6.29927874516396
t154	1.6203833589877	0
t155	0.392300449414456	0
t160	13.0105328826969	12.0343602947411
t161	2.71774601478228	0
t163	11.3595266707555	11.3595266707555
t167	4.4195002203592	2.35045151112312
t168	0.238649801613043	0
t169	5.02451306557327	4.77491826012154
t171	1.57155653329396	0
t173	4.94455066203917	4.94455066203917
t174	2.38023208148623	0
t175	4.51640035297476	4.51640035297476
t177	3.65077328136395	3.65077328136395
t178	2.94550325860954	0
t179	0.0509682152119453	0
t180	1.38090227600805	0
t181	9.24017825296039	5.64356952741355
t190	6.72193269037601	6.72193269037601
t191	0.911913375401376	0
t194	2.54640254516042	0
t198	3.24081467959009	0
t199	0.580038026704194	0
t200	2.99070440731234	0
t201	7.80431306785412	5.27151168226655
t202	1.77923949922881	0
t205	0.0385832374011379	0
t206	10.7995002428002	9.77936339160373
t208	5.19732659493928	4.05615545853324
t209	7.42288944024915	7.42288944024915
t212	2.24338181117136	2.24338181117136
t213	0.911386080434262	0
t216	2.18466690500627	0.736953962979719
t217	3.62753632417789	0
t218	4.87591029569174	0
t220	4.25290790611667	0
t221	0.661400017623833	0
t227	12.0070697023576	6.45876882914944
t229	8.10603512652463	0
t230	5.17915324354168	5.17915324354168
t231	4.52731888321783	1.29037325951548
t232	2.70180621230598	2.70180621230598
t239	4.47869276398693	4.47869276398693
t242	0.51234762732313	0
t244	6.48993428909049	0
t245	5.44234257459159	0
t246	2.93129330647102	2.93129330647102
t249	3.95198764396347	0
t256	4.09101641603192	4.09101641603192
t257	2.5496017321897	0
t259	5.00241399155471	0.815918317155976
t260	5.50098293816524	5.50098293816524
t262	6.81245143032337	0
t265	2.54485663602917	0.90374907123713
t267	0.280190337110717	0
t268	0.675885824591408	0
t272	3.00656460974377	0
t275	11.9084869993363	11.9084869993363
t276	10.5437868084953	0
t277	9.14941528362203	9.14941528362203
t278	4.04877848759798	4.04877848759798
t279	4.90875124641188	4.90875124641188
t280	5.65534906499474	5.65534906499474
t281	5.5497496051021	0
t282	1.90995554955921	0
t283	2.59461209491335	0
t284	0.390137102351162	0
t285	3.19953931696978	0
t287	3.08326404432161	0.908146828148777
t288	0.0323554102805481	0
t289	0.251375042927034	0
t291	4.13185298058415	0
t292	0.498040095405898	0.498040095405898
t293	5.84822916227843	5.84822916227843
t294	4.72475750496044	4.72475750496044
t296	2.43699776327925	1.72491004854507
t298	0.845237432379125	0
t299	1.16712896779137	0
t301	0.0961746052413872	0
t302	0.884938522767325	0
t306	6.9481215043634	6.9481215043634
t307	1.05850598159626	0
t315	0.384770488446847	0.295987924951707
t316	7.06803298406385	4.76678423745019
t319	6.50886318187	6.50886318187
t321	2.6448617933761	0
t322	3.62866963296409	0
t325	4.42454957321452	0
t331	1.11706584469087	1.11706584469087
t332	0.915069070278175	0
t333	0.821886784358345	0
t334	0.792559785187599	0.792559785187599
t336	1.80556415612847	0
t337	4.10388919365452	0
t344	1.11831834048212	0
t345	0.110432017956473	0.110432017956473
t348	5.46611017260344	5.46611017260344
t349	3.48244475118714	0
t350	3.45847542174402	2.5361177582912
t352	1.83674900516395	0
t353	1.56747838313178	0
t354	4.89359593629394	4.89359593629394
t355	0.419777689227455	0
t356	1.40483817075246	1.07930579212361
t357	1.63633743911538	0
t359	0.822433400666558	0
t361	4.1621794819139	3.57413894378171
t364	0.602886850934556	0
t367	1.07513489473711	0
t368	1.69930815503101	0
t371	2.38934124646128	2.38934124646128
t372	2.95475367964716	2.95475367964716
t374	2.42459296269147	0
t385	2.60422119144013	0
t387	2.33275667318879	0
t391	0.188826681826885	0
t392	0.5076016673524	0
