taxon	fad	lad
t1	15.2367722245871	5.22821505408267
t2	16.405305545445	11.5136703795603
t4	5.38555627034823	2.31135236886779
t5	3.46873524314928	3.46873524314928
t6	3.22180682217284	2.99190403581889
t8	13.4245178429274	6.96907163578277
t9	11.8325714685574	0.201356397295669
t10	12.1882367736594	12.1882367736594
t11	4.52641957030548	1.67960292419989
t12	0.625382235850999	0.369151417122392
t13	2.50345410515587	0.209633208922273
t15	2.00654213823185	2.00654213823185
t17	4.1262466740783	4.1262466740783
t22	8.20996937227479	6.34056972535681
t23	8.73156349585627	8.73156349585627
t24	7.7746257833323	3.99141231209941
t25	8.13294677751224	0.191756068564629
t26	3.70398754760686	0.132742744970461
t27	5.70675675925455	5.70675675925455
t28	0.44663353848566	0.44663353848566
t29	4.10060952880535	4.10060952880535
t30	1.40267046844964	0.0516703308755133
t32	2.49883277145461	2.49883277145461
t35	0.16433526149828	0.16433526149828
t36	0.824667326604516	0.824667326604516
t37	2.54857507215918	2.32303808124842
t39	1.49993156970299	1.08846777230011
t40	1.48639649336604	1.48639649336604
t42	3.9613427068244	3.57478324340786
t43	4.26396881172801	2.10004248133297
t47	3.64425782443674	3.64425782443674
t49	5.41117418667474	2.41075417916935
t50	3.10828722293784	3.10828722293784
t51	2.05995055779126	1.32037189721373
t56	0.611514254544449	0.611514254544449
t62	2.49211487543024	1.71812252324261
t64	3.77727782464262	3.77727782464262
t66	0.0725325922414655	0.0725325922414655
t67	3.1691717103963	3.1691717103963
t68	2.18521590364109	2.18521590364109
t69	0.0579658402170651	0.0579658402170651
t70	1.73944484286832	1.73944484286832
t73	3.23605146085572	3.17425317072165
t75	2.68416962575652	1.47902867280432
t81	1.13318510558624	1.13318510558624
t82	2.58245719045071	0.886262006405389
t84	0.00372407246303652	0.00372407246303652
t96	2.87130352614771	2.30326915653934
t108	0.125641722649139	0.125641722649139
