taxon	fad	lad
t1	9.42360825060556	6.78603620641388
t4	8.2246461575292	5.24135634187331
t5	3.67827442576184	1.5895024607081
t6	0.541532176771565	0.541532176771565
t7	3.97710855003168	0.582821636459835
t8	4.62327717560333	0.31609993198909
t11	2.8887801048462	0.808853948407311
t13	3.72758426499828	0.356486220898571
t14	4.62398917365783	2.4195342667209
t17	4.75296692054283	4.75296692054283
t20	1.71996760804299	0.2223466833566
t21	0.924389250242788	0.924389250242788
t23	1.90272953090436	1.90272953090436
t24	0.197476636009029	0.197476636009029
