taxon	max_age	min_age
t1	17.6168598018745	3.80416410416079
t2	8.41638964357905	1.10046426111233
t5	7.23765659072558	1.38167967248369
t6	5.99917056022191	5.99917056022191
t8	7.7812885281366	2.08932357096448
t9	6.26889787508462	6.26889787508462
t10	2.47237221338817	1.54359970087527
t11	4.21849468413979	1.63458492958345
t17	5.32653112771312	2.0190163354234
t18	3.11344911454908	1.72570121895563
t20	4.96001598474615	4.96001598474615
t21	5.11574729314629	2.43137102867444
t22	3.42090145362877	3.42090145362877
t24	2.3761858205941	0.842363529184151
t25	0.582614142058979	0.582614142058979
t28	2.61305346089346	2.61305346089346
t29	3.26078724132037	2.65926190978344
t30	1.70433489228119	1.70433489228119
t33	0.807221659279872	0.807221659279872
t35	2.42421876625373	2.42421876625373
t36	0.579735531011345	0.579735531011345
t42	5.18575383297393	3.19525941532641
t43	3.80261539526865	3.18950139892359
t44	1.08042248495225	1.08042248495225
t45	1.32894567383693	0.418972327854316
t46	2.49339041778942	0.562535637810832
t49	1.01726274053983	1.01726274053983
t50	0.655228744003484	0.655228744003484
t51	2.29616027583026	2.29616027583026
t53	1.59881150225053	0.0607394010995819
t58	0.6922878999282	0.448785191747632
t61	0.814288716515659	0.148286237444239
t62	0.128366838745233	0.128366838745233
t63	1.07945471280515	1.07945471280515
t65	1.39742808263702	1.39742808263702
t66	1.06452479999968	1.06452479999968
t71	2.49247147336174	2.31247418249895
t72	0.369143333420141	0.369143333420141
t79	0.0861351046951668	0.0861351046951668
t82	0.437409843040133	0.437409843040133
t83	1.27999341536808	1.27999341536808
t84	1.53193779850963	0.132672894552559
t90	0.114080921102513	0.114080921102513
t93	1.0184662154113	1.0184662154113
