taxon	max_age	min_age
t1	7.08411109479336	0
t2	16.8016959655491	11.4306044507233
t3	11.8880103840709	11.8880103840709
t4	5.82113403151111	5.82113403151111
t6	8.66561004116167	8.66561004116167
t8	0.594067017649472	0
t11	8.58781575303805	0
t12	5.08183934121339	0
t13	0.515866990221372	0
t18	2.65588009928422	0
t19	1.79065864411541	0
t22	3.37288955770918	3.37288955770918
t33	0.747835945394865	0
t37	1.63714263756943	0
t38	2.15118709542705	0
t39	1.0079566088672	0
t40	1.00819921806526	0
t41	0.94239470205294	0
t46	0.255769486013964	0
t51	0.371888864405605	0
