taxon	max_age	min_age
t1	16.9059407929738	0
t2	17.3619417209403	10.4656796251496
t3	15.6834037455093	0
t6	6.20266873933101	6.20266873933101
t9	7.34248036502046	7.34248036502046
t10	5.87264747398071	5.87264747398071
t11	5.50974868289355	0
t13	5.84718728781683	0
t14	7.63416698204794	5.47670243465472
t15	2.85700801467916	0
t16	3.55315977818835	0
t19	2.39621971067267	0
t21	8.60834693194752	0
t23	2.20923374468142	0.594523325364239
t25	5.47428449220681	5.47428449220681
t26	2.82496286981723	2.82496286981723
t28	1.25218499103639	0
t30	3.60793063948881	3.60793063948881
t31	2.10175621161724	2.10175621161724
t34	5.28766411469274	3.93544125638547
t36	3.221668592524	0
t41	2.4329560325262	0
t51	2.17524291646763	2.17524291646763
t52	2.75118860437492	0
t55	1.3970164312898	0
t57	2.18245789510948	0
t61	4.98432369909353	0
t62	0.36468375003821	0
t77	4.35538568016301	0
t78	2.50101028969334	0
t79	1.68692222452092	0
t81	1.50553526911111	0
t83	1.66699090517011	0
t85	0.481275926184452	0
t89	0.0898735064556924	0
t91	1.65032066955317	0
t93	0.241455533919432	0
t94	0.0302455692163406	0
t102	0.316221815487353	0
