taxon	max_age	min_age
t2	13.6290636286987	13.6290636286987
t3	11.599865191244	11.599865191244
t4	7.33859669933408	0
t5	10.4116608074461	1.95670536723074
t6	9.51634777101244	9.51634777101244
t7	4.2235596125843	0
t8	4.55989264610993	4.55989264610993
t9	7.14198579069105	6.93336856545688
t14	7.5655615396263	7.5655615396263
t15	6.76309699228209	6.76309699228209
t16	2.87704212729548	0
t18	3.90427062002896	0
t21	2.08213814497298	0
t23	2.97585311991363	0
t24	5.74602181254497	5.74602181254497
t25	1.91741793295002	0
t29	0.124373287799134	0
t30	8.68139372373134	8.68139372373134
t31	6.43609005012269	2.45677599062275
t32	3.02111609739937	1.03139784708994
t33	1.3024343170017	0
t35	0.266368437829428	0
t39	1.97056713580093	0
t41	0.181851773541673	0
t44	0.229470549561544	0
t46	2.21710006455926	0
t49	2.64672124247103	0
t50	0.581357657428988	0
t54	3.34449001325386	3.34449001325386
t55	1.81321778952389	0
t58	0.447024762013154	0
t60	1.56309179255531	0
