taxon	max_age	min_age
t1	19.656229520527	11.0604524737436
t3	16.7620491383294	15.5064245668367
t4	12.0826942395775	12.0826942395775
t7	13.4702539259007	13.4702539259007
t8	14.1296892617509	10.395514152136
t9	12.1526306870958	10.0699664578096
t10	13.9320364193799	0
t11	12.8282814002145	12.7767855746703
t12	12.3450643752688	0
t13	8.73394159473231	0
t15	4.26839969291488	0
t17	0.117676185547896	0
t21	4.11244455903364	0
t22	5.23480627058939	0
t26	3.80837800762106	0
t27	0.363194621106999	0
t29	3.83951371330207	3.83951371330207
t31	0.834840658776816	0
t33	4.72908867273367	0
t36	2.92457576208971	2.64170100590747
t39	0.98612438790196	0
t41	3.67498523866836	0
t42	1.66967610282146	0
t43	1.22637711607875	0
t46	3.1639470468904	3.1639470468904
t49	0.727944171170336	0
t50	3.44581710905399	0
t51	3.00925520878523	0
t53	1.55313414606542	0
t55	1.29183305173825	0
t56	0.98123565535602	0
t59	0.338539825468477	0
t62	0.72234437407143	0
