taxon	fad	lad
t1	3.67666299172433	3.67666299172433
t2	8.71735180107256	8.71735180107256
t3	6.51992404522995	2.80162102867261
t4	5.03502181731164	4.34611688212802
t5	1.78936725667469	1.78936725667469
t6	7.3418603677567	2.90772499654352
t8	2.66590651087553	2.66590651087553
t9	4.63465706859772	4.63465706859772
t10	1.01339597268995	1.01339597268995
t12	3.76986841438804	3.76986841438804
t15	5.6898446363161	5.6898446363161
t17	0.500285521219244	0.500285521219244
t20	2.28612569899699	1.91490681339145
t22	0.23890125742753	0.23890125742753
t23	1.45685795765221	0.160811484794088
t24	2.22559208702914	0.566445410235712
t25	1.1960162188665	1.085518840215
t27	0.977959972022729	0.977959972022729
t28	1.61720420827937	0.253471315880335
t30	3.7194670381572	1.78701288705579
t31	2.44291018190892	1.86905305794538
t40	1.56441184603816	1.56441184603816
t42	5.20318321496591	1.48217785706262
t43	0.121827591249758	0.121827591249758
t45	3.70193406150012	3.70193406150012
t47	1.01787507806382	1.01787507806382
t49	3.18868504433242	3.02444712628501
t54	1.91180022712491	0.452524011951606
t55	1.13779627098975	1.13779627098975
t56	5.64637113448922	3.21609264960925
t57	5.14952936282945	2.66411766359816
t58	0.052007035743534	0.052007035743534
t60	0.886860331815019	0.886860331815019
t62	0.296220071386214	0.296220071386214
t66	0.852261200436669	0.852261200436669
t69	3.20031491181445	3.20031491181445
t71	0.43629798648262	0.43629798648262
