taxon	fad	lad
t1	17.4802245604981	17.4802245604981
t2	5.46871632910415	2.36433271905522
t3	11.2946786779868	1.0350485899746
t4	13.3451665604784	3.05783554360574
t6	6.41605419784023	4.93572653793279
t8	4.85004851081263	1.9212267414897
t9	2.69988821189551	2.49241456380435
t11	2.76369126478185	0.936720435046265
t12	10.6877661542008	8.0668842994739
t13	7.50546083764979	7.50546083764979
t14	8.04492885226259	8.04492885226259
t15	4.00845281334087	0.363891449311868
t16	4.5860096451828	3.63869415406774
t18	0.28194959148605	0.28194959148605
t19	2.15578233527137	2.15578233527137
t25	0.790344940100365	0.790344940100365
t26	7.91509531917635	5.17374893459289
t27	10.0488690311343	0.89858349078488
t28	1.50152229708973	1.50152229708973
t30	0.0860819624617086	0.0860819624617086
t32	4.90572236124361	4.90572236124361
t33	7.51053824098828	7.35892358866257
t35	5.15192450121878	5.15192450121878
t36	3.79651162871061	3.52760532781226
t37	8.44844084378677	4.54008095223616
t38	5.9712751013177	5.9712751013177
t39	7.79177417085596	7.79177417085596
t40	4.98128009550945	1.29449738725794
t41	1.32733568911874	0.0461801766841532
t42	4.22835381384536	1.42969481343966
t50	0.696417533516332	0.696417533516332
t53	8.40133690119651	8.40133690119651
t54	4.61666217909217	1.80716144671095
t56	1.04634046568188	1.04634046568188
t57	4.02554853522493	1.80945424997522
t58	6.27689120332524	6.27689120332524
t59	4.42308118197131	0.668879636862947
t61	6.17354723101694	0.52507510830894
t62	5.61959240838477	0.425075650711207
t63	5.73892891470615	0.96101420407826
t67	4.70155832300175	0.213893890566471
t68	0.160805217769205	0.160805217769205
t69	6.29461218078327	5.96332970125692
t74	7.68870399639372	6.90436921077832
t75	5.82514185221614	0.862824465087058
t77	0.0165797542957691	0.0165797542957691
t81	7.31549921895825	5.74676100688283
t82	6.1795780728685	5.44789478835387
t83	6.75665766607246	4.22916678400951
t84	3.69306187193493	2.62853783661282
t87	2.52459803582947	0.293303447022744
t88	3.76977787012963	3.76977787012963
t89	1.56527783649961	1.56527783649961
t92	1.41877620050947	1.41877620050947
t96	0.611671877760077	0.545681624807354
t99	1.70213682053823	1.48692388432213
t102	6.02377815403515	6.02377815403515
t104	6.2029625634648	1.84488003817273
t105	1.5660000483939	1.5660000483939
t106	0.119142686680586	0.119142686680586
t110	2.33828465574925	0.383414304028172
t112	4.70395166719565	4.67044899377584
t113	5.31931500588841	2.10107329784569
t114	0.365982122722595	0.365982122722595
t115	1.77911696386124	1.77911696386124
t122	1.07420280110881	1.07420280110881
t130	0.637975009928741	0.332202658797108
t131	0.252123340718082	0.252123340718082
t132	3.40354835594026	0.480924920691194
t133	3.8184045500083	0.854748775977171
t134	1.4297042662546	1.4297042662546
t137	0.248016944614687	0.248016944614687
t138	1.20655935382761	1.20655935382761
t140	0.950699416548748	0.950699416548748
t144	1.00624286869281	0.435457844188747
t148	5.05153526252169	0.209086263220961
t149	3.38714798166434	1.46278140475681
t150	2.8247094248549	1.98318331202525
t151	0.228362256674053	0.228362256674053
t153	0.787085791441193	0.787085791441193
t155	4.85510647883248	1.93837981481336
t157	2.69991448904651	0.869244561946172
t158	1.56681262698255	1.06733407325031
t161	1.96164294593868	1.96164294593868
t168	0.33617897360212	0.33617897360212
t170	0.794967115790008	0.732610977808992
