taxon	fad	lad
t1	18.9724183734506	13.98168332469
t2	18.7732541569864	17.8913565486785
t3	11.9673814453054	11.1118371100965
t4	11.1533727654925	11.1533727654925
t5	15.3864569133694	12.1383159241906
t6	12.8588880748103	4.37731138893927
t7	15.1368991190278	15.1368991190278
t11	13.1249672744915	13.1249672744915
t12	9.91275053485748	1.33129637781521
t13	9.83413294268569	9.22929450714758
t14	13.7852807127892	0.0319986472475087
t17	12.1591619962835	10.0458198616911
t18	5.90739495834659	3.99159924840878
t20	7.53087037754958	1.39146474560848
t21	9.05502014483432	0.544423209927562
t22	6.48233426855877	6.48233426855877
t24	0.918340317987639	0.386634339971579
t26	6.98486529649127	6.94217011865894
t28	4.11248333993362	4.11248333993362
t29	8.90538279233995	3.08203305725005
t30	11.1128209469927	1.13987388457747
t31	11.9405350664096	11.9405350664096
t33	4.97400638929204	4.97400638929204
t35	3.30474795589791	3.30474795589791
t37	8.01489362921565	1.07257200655245
t38	7.92069355605725	1.36448684196347
t39	6.07101912377748	0.562153284411743
t42	8.92032581537138	0.503823135021946
t43	7.12577036130693	5.0162714079734
t45	4.13642902562535	3.2217118735315
t46	1.50121320377898	1.50121320377898
t48	3.35106509877152	3.35106509877152
t50	5.33149546109936	1.81779129993967
t51	10.6651639199961	10.6651639199961
t52	0.0924149097226845	0.0924149097226845
t53	0.322994321644089	0.322994321644089
t54	1.19902554611993	1.19902554611993
t55	0.219620093933063	0.219620093933063
t57	5.36997975528965	0.952335230482873
t59	0.5550517553411	0.5550517553411
t60	0.0308595798069433	0.0308595798069433
t62	6.20694816075264	6.20694816075264
t63	6.05442458130539	0.104876789793419
t65	0.319594557827099	0.319594557827099
t66	3.09990437843482	3.09990437843482
t73	3.34110455468577	3.34110455468577
t74	1.55211706935777	1.55211706935777
t78	4.68293561122638	4.68293561122638
t79	1.66162110232385	1.66162110232385
t80	0.524530339223361	0.524530339223361
t81	11.2806027468539	8.84799270211718
t82	3.39762063240296	0.799118508674564
t83	7.29861561610269	4.79034505978077
t84	4.5922860897126	3.35406823918643
t90	0.68031363425635	0.68031363425635
t93	1.43428019306943	1.43428019306943
t95	0.0297080550080295	0.0297080550080295
t97	3.69881332218481	3.69881332218481
t99	2.17349929877701	2.17349929877701
t101	6.44947266128881	5.32115680088325
t102	4.68350811374779	4.68350811374779
t104	3.03722135737058	2.45453781462725
t106	2.97131873158962	2.97131873158962
t107	0.0930584063996491	0.0930584063996491
t108	0.536083204863683	0.536083204863683
t109	9.30469013828222	9.30469013828222
t111	7.77111515027998	7.77111515027998
t112	3.59052752951132	0.955190626417032
t116	0.0710699079661943	0.0710699079661943
t117	3.11204910587961	2.3312182444999
t133	0.606034200041726	0.606034200041726
t134	0.840064439806618	0.840064439806618
t136	2.06372780697387	1.62165284713885
t137	1.42596741607091	1.42596741607091
t147	0.970654562565581	0.970654562565581
t149	0.802229305496194	0.802229305496194
t152	1.60443860819011	1.60443860819011
t153	0.536895833528952	0.536895833528952
t155	4.02279796488717	1.81652451343968
t156	1.77580801107484	1.77580801107484
t164	1.47628153162947	0.39386033655704
t169	0.018511801531691	0.018511801531691
t170	1.10660405071361	1.10660405071361
t174	1.21338893012105	0.194731558476043
t178	0.127386182415318	0.127386182415318
