taxon	fad	lad
t3	15.8663034849793	15.8663034849793
t4	15.7532193410203	8.96764055769881
t6	17.8298723092361	17.3536239707979
t7	13.661483006722	10.6545583365324
t8	11.4194840075936	6.09779341233526
t10	9.64218050493137	3.72868407011565
t12	15.3571323571969	1.87617634037254
t13	8.01440914716039	4.8864139839531
t14	2.00815721218059	2.00815721218059
t16	11.2634076640657	11.2634076640657
t17	8.26734276782089	8.26734276782089
t18	7.22203029683522	5.10668913213656
t19	4.62858228772247	3.52210019258101
t20	7.971405609452	7.971405609452
t23	4.5329520539166	4.5329520539166
t24	0.567905146614333	0.567905146614333
t25	10.1720389788934	4.9596873469305
t26	11.1644112447057	4.55051590911426
t28	3.86486653773462	3.86486653773462
t30	3.7757268702391	0.308083113285019
t31	2.23739566893908	0.842436456699744
t32	2.29193343977183	0.975563171109062
t35	4.80270184688976	1.19786387732338
t36	5.98212386104677	5.98212386104677
t37	3.34033161718471	0.937270104341579
t38	1.65196606502844	0.67199786155016
t42	8.6268083835724	8.39862611781836
t43	3.72883980084344	3.72883980084344
t45	2.5908305089684	2.5908305089684
t46	7.33292384180283	7.22363885909672
t47	5.09467108624045	3.73824557117486
t48	0.123309948044646	0.123309948044646
t50	4.3502340499177	0.119437339780131
t52	4.71775161551301	4.71775161551301
t54	1.38663657579463	1.38663657579463
t55	1.26930385290027	1.26930385290027
t57	12.68132750295	1.14200994900636
t60	7.8047848110336	2.02612987337084
t61	9.10751019194106	6.60875910738598
t62	8.46640188457449	3.03291383354041
t66	0.900687611683271	0.900687611683271
t68	6.03890685948913	6.03890685948913
t69	6.345518125655	2.92004955927799
t70	0.896415054488397	0.896415054488397
t72	5.52089616900398	5.52089616900398
t73	0.712522241727623	0.712522241727623
t76	3.05789327337805	0.937552120804423
t79	0.041318247183316	0.041318247183316
t84	6.0854429633797	0.390989500250953
t85	0.224281646601661	0.224281646601661
t87	4.87478121271189	4.87478121271189
t89	2.03549449484507	2.03549449484507
t94	1.95417498134955	1.03842673098925
t95	1.36021573717331	1.36021573717331
t98	1.15902491424733	1.15902491424733
t103	10.424120862542	6.58708251923028
t104	9.23904093506124	7.90123420359876
t107	0.0447713126698872	0.0447713126698872
t109	5.51826891040769	5.51826891040769
t112	2.48061511877604	2.48061511877604
t115	0.584461256287749	0.584461256287749
t116	1.85539382711288	1.85539382711288
t119	2.39837462525597	2.39837462525597
t120	6.29086764250465	5.23916058739541
t121	2.69174726725961	2.69174726725961
t123	1.00849828658632	1.00849828658632
t127	0.13843912765924	0.13843912765924
t129	6.10089395427908	3.17486894253196
t130	4.71130476551809	4.52184909552393
t133	0.0923502561587526	0.0923502561587526
t135	0.268627863870186	0.268627863870186
t138	3.17333646405612	2.1960272327202
t140	1.56903740166958	1.56903740166958
t145	5.91149517274913	3.11494368181215
t147	0.174368027837357	0.174368027837357
t148	4.19262521155241	4.19262521155241
t149	6.93836939693807	1.13237391265666
t150	0.285513137864804	0.285513137864804
t153	4.13738762782048	4.13738762782048
t155	1.39680207522261	0.705914627516979
t156	0.0170553613246902	0.0170553613246902
t160	0.824175053907322	0.824175053907322
t162	0.830679247622296	0.643666925685707
t164	1.51735039269586	1.51735039269586
t166	1.24825836297734	1.24825836297734
t168	0.0515485377927014	0.0515485377927014
t169	8.392504727776	8.392504727776
t170	3.89712542206817	3.89712542206817
t172	6.76959221437991	4.07020523183118
t173	6.48598326867243	1.70579081105604
t174	5.14675686012129	0.818017195433541
t184	6.91039413588688	6.91039413588688
t185	1.31257725092252	1.31257725092252
t187	0.517078292306962	0.517078292306962
t188	4.33598811504313	0.94086667613352
t194	0.802607596742234	0.802607596742234
t197	2.44067918187264	0.745700161478258
t201	1.17173674954217	1.17173674954217
t202	1.18633582828652	1.18633582828652
t203	0.126076323111469	0.0586863555705683
t204	4.02790146911771	4.02790146911771
t205	1.65992735377595	1.65992735377595
t208	1.46104639509464	0.452217434425108
