taxon	fad	lad
t1	17.5285993921419	4.40998582518381
t2	17.8390400328984	16.3775012098874
t3	11.7444574059615	5.02739993883087
t4	11.9764112341066	11.9764112341066
t5	9.64562331354312	5.43032107361031
t7	6.69486175183293	6.69486175183293
t8	0.170156866443936	0.170156866443936
t9	11.1536997573609	11.1536997573609
t10	4.1218484990312	2.84021140287453
t12	6.43532092179604	6.43532092179604
t13	4.75494822158295	2.88032005367307
t14	10.2251911785612	9.1800836583758
t15	9.61498276499754	1.36616212911339
t17	11.253619570786	0.141192556288324
t19	4.648488181355	4.648488181355
t20	1.47902446846253	1.47902446846253
t24	8.70610157927725	8.70610157927725
t25	5.73194392006112	2.56380675806863
t26	4.37419365501535	4.37419365501535
t27	0.417005456654774	0.417005456654774
t28	1.86769793763843	1.86769793763843
t29	1.18754728819534	1.18754728819534
t31	3.39759902870404	3.39759902870404
t34	0.852190032571531	0.852190032571531
t36	10.3005513686675	6.81024979640027
t37	9.41161066389956	7.65773974610495
t38	5.30419255338398	3.41545744220205
t39	3.08094539100714	2.78333209248568
t43	0.0719795952222704	0.0719795952222704
t46	9.93957399173162	9.93957399173162
t47	8.26153877611466	7.23200302680837
t49	4.37782108589494	3.84647382774676
t50	3.41675260389676	3.41675260389676
t51	2.9017687503867	1.8155345610768
t52	0.742500314912292	0.742500314912292
t53	2.82230235237565	1.93558005993501
t56	2.86611270719831	1.68570128052903
t58	1.86328273884453	1.86328273884453
t61	2.70719719632779	1.13284128896738
t64	7.60277839017077	5.11411812261654
t72	3.54397438913157	3.54397438913157
t74	3.29314469072136	3.29314469072136
t80	11.1822200034044	8.73101921676752
t81	4.38754213027363	2.56260817391892
t82	4.96431017241516	2.65864418456096
t85	1.40294447576277	1.40294447576277
t87	7.29929431619526	6.6398446444897
t88	4.55471367292793	4.55471367292793
t89	3.22384835501295	3.22384835501295
t90	4.29716316487424	3.04504655070827
t91	3.93646952200083	1.60191494630672
t92	1.06288800267831	1.06288800267831
t96	0.365502602313768	0.365502602313768
t97	2.06097690349553	2.06097690349553
t101	4.55916396444428	4.01141311107655
t104	4.58368150015887	4.58368150015887
t105	2.02068691144816	2.02068691144816
t106	0.48035984353638	0.48035984353638
t107	1.78691678601686	1.78691678601686
t109	0.877189015225355	0.682877868600968
t110	2.60835046541822	0.00319825147223085
t111	5.70883144557518	5.70883144557518
t112	4.66861606508535	4.66861606508535
t113	2.16357387014421	2.16357387014421
t116	0.419908358128186	0.419908358128186
t117	0.245954379840573	0.245954379840573
