taxon	fad	lad
t1	26.4026752333005	16.4830813680788
t2	24.1862540531899	16.4734556923318
t4	13.9391667047139	1.30349679265997
t5	10.3073080453908	1.11960723658127
t6	9.97370090986215	0.0361650027269214
t7	5.566700306013	0.120702279163631
t8	5.38869204805974	1.5021878159372
t10	9.77030209345894	3.53287063759652
t12	1.12164233494756	1.12164233494756
t13	2.37360002704041	0.591722536659013
t15	1.08287524263396	0.288389360709331
t16	8.71786658132214	4.11758400925233
t18	5.92641317899607	1.25700533330937
t19	3.43043112035095	1.12760783167431
t29	8.97407546421756	2.66755328509369
t31	4.71848007791207	3.31085741166252
t32	0.387784063970198	0.387784063970198
t34	0.650275879642699	0.555071867174242
t35	1.07764554470006	0.576007460454637
t36	9.17537646729135	0.150493117260087
t38	1.04164633696257	0.175063766365039
t40	7.65613505859467	0.245700118044859
t41	1.05567975894283	1.05567975894283
t46	0.858711762114702	0.858711762114702
t48	1.04571192518085	1.04571192518085
t49	3.16047625146699	2.98258774126062
t52	0.0932617047714501	0.0932617047714501
t54	4.12707967139541	0.603235111004
t55	4.59003656549926	3.21708346630063
t56	1.87795820424783	0.25914234270909
t57	2.20428993960758	2.20428993960758
t59	5.78681812164632	0.200513817285934
t61	5.04864537803277	1.49101712249126
t63	4.22412798322826	4.22412798322826
t67	8.11008847236906	8.11008847236906
t68	6.4135797132093	2.10752861464959
t72	0.141739867919807	0.141739867919807
t74	0.579248422046955	0.579248422046955
t76	0.498008863143035	0.498008863143035
t78	0.18951836898696	0.0157021211437538
t80	0.0540794695139724	0.0540794695139724
t82	0.32871916392525	0.32871916392525
t83	4.75321623515119	3.30531951800471
t84	2.40573246883399	1.1280847736403
t85	2.8960851175504	1.56704033891361
t86	2.97063935653489	0.196338651033411
t87	0.34703073719675	0.34703073719675
t88	0.232523573590001	0.232523573590001
t91	3.23864139828063	1.7498638828022
t92	4.2599292472961	4.2599292472961
t93	2.32754071557403	2.32754071557403
t94	1.55275610701883	1.55275610701883
t95	0.656679381751527	0.656679381751527
t97	6.5720150272337	0.700116188263557
t103	0.885716793061057	0.885716793061057
t106	0.384105160245191	0.384105160245191
t113	0.500416104384254	0.500416104384254
t114	0.364566181909044	0.364566181909044
t115	2.78290883097151	0.901044015021114
t119	2.406878877911	2.406878877911
t120	4.5170506036261	2.47882792965613
t121	3.7980149751528	3.13268653613815
t125	2.16458174939309	2.16458174939309
t126	1.48369554054491	1.48369554054491
t128	4.02924791021	4.02924791021
t130	3.39101259946291	3.39101259946291
t131	1.73291212901018	1.73291212901018
t132	0.32649634885043	0.32649634885043
t133	2.0289608478433	2.0289608478433
t138	0.124972176181352	0.124972176181352
t141	1.28826306765862	0.188046053728335
t149	1.67742516401562	1.67742516401562
t154	0.566533627458835	0.566533627458835
t159	0.896268480029178	0.896268480029178
t163	2.4340746541302	1.48349022159165
t164	1.22335830506905	0.447054117255238
t166	0.89953784923879	0.126528627548392
t178	2.01786757140232	2.01786757140232
t179	1.30687123723696	0.61960787140201
t184	0.0455685498473706	0.0455685498473706
t186	0.631397215092303	0.631397215092303
t188	0.435344761586752	0.435344761586752
t192	2.17520932800249	2.17520932800249
t197	0.797710999748585	0.557321193264265
t206	0.563974008211616	0.563974008211616
