taxon	fad	lad
t1	23.111644530328	0.274520927052954
t2	20.8971746610341	15.1499164349808
t3	21.7036574618587	21.7036574618587
t6	9.43338047343834	8.11975071367155
t7	10.9472123408289	9.95580129680053
t8	8.18531745113824	4.70838845444382
t9	5.35252580414876	5.35252580414876
t10	3.85532108098427	3.57953500927039
t14	10.4489963608434	5.33939973601303
t15	4.36606678282961	0.384581695545126
t17	1.35804607171802	1.35804607171802
t20	1.5638146276978	1.15267020913842
t25	0.216840825277334	0.216840825277334
t27	7.63350552366156	5.9105527943948
t28	7.12452365381934	7.12452365381934
t29	7.44657983906369	1.43745433012405
t31	3.59936417142218	1.70469898481832
t34	1.46165972988554	0.827117673526189
t35	1.14765018426309	1.14765018426309
t39	1.14741931490478	0.552389366706212
t40	3.95200018439155	3.34759529969058
t42	0.735155483323545	0.61313236714722
t43	1.07444893423818	0.811722626805473
t45	3.73944392321697	3.73944392321697
t54	5.20300218468073	5.20300218468073
t55	3.68197324259284	1.66855387273632
t56	1.95739388034774	0.196996246397504
t59	3.64707358450483	3.64707358450483
t60	0.517306137200343	0.517306137200343
t65	0.562119281591471	0.562119281591471
t66	0.655006962238758	0.655006962238758
t67	0.607367651607682	0.607367651607682
t68	0.980264644739709	0.980264644739709
t69	1.96694676704627	1.96694676704627
t71	1.16461935353802	1.16461935353802
t73	0.428851687274022	0.428851687274022
t76	1.78008438974618	1.78008438974618
t80	0.646392065037169	0.320954622532298
