taxon	max_age	min_age
t1	9.7401398493975	7.22302259727271
t2	5.94137825434379	5.94137825434379
t3	6.29658076902405	0
t4	4.33023430355547	4.33023430355547
t5	6.55711863394461	0
t6	2.49439917359819	2.49439917359819
t8	6.73782905161111	0
t9	5.68862737199556	0
t12	1.86270191059665	0
t15	4.68635374299827	0
t21	5.41342561353597	2.30798314857601
t27	0.585498463655101	0
t29	1.70105706026379	0
t31	0.208744148874125	0
t37	0.699552976331358	0
t40	0.577665425049842	0
t44	2.20446603953582	2.20446603953582
t45	1.88623708583263	0
t52	0.333191465144875	0
