taxon	fad	lad
t1	29.4331254685919	8.02243020697833
t3	28.9677533012198	28.9677533012198
t4	19.2449042656333	17.0494847051363
t6	17.914891344291	17.5161900958737
t7	16.1801899830169	16.1801899830169
t8	7.60412948529017	1.94479537309874
t9	10.0784190140492	10.0784190140492
t12	2.36161840789331	2.36161840789331
t14	1.29599414430264	1.29599414430264
t17	18.2598925213489	11.462301248305
t18	9.61372704625276	9.61372704625276
t19	13.9049886026443	9.42176779878247
t21	14.471747240391	10.5631464735584
t24	5.07260075952932	1.3337798032703
t27	7.5423522434956	4.39972168395326
t28	0.307125214859511	0.307125214859511
t32	17.8216845802698	12.574981635143
t35	15.7150554418873	8.79680940390931
t36	8.75041843973182	8.75041843973182
t38	13.9213268415423	13.9213268415423
t39	11.951367260627	11.951367260627
t40	15.2795255377446	3.81842383506611
t41	8.01861728258505	7.48672664865212
t42	6.07056463043704	5.44847538795534
t43	5.47248560227685	5.47248560227685
t45	0.919196163514158	0.919196163514158
t48	8.34446851646664	4.87424947352318
t49	5.92942545376577	5.72583171251738
t50	4.51946672175918	4.51946672175918
t53	10.4931842452537	9.86270996375645
t54	6.99580037131285	3.78709244496843
t55	7.27623304177151	4.06178835826636
t56	9.69592776615178	9.69592776615178
t57	11.7551535006023	11.6783451128783
t58	11.3787500074165	3.11889689115299
t60	7.38779728647456	6.78612327480125
t61	8.9439652286784	8.78446812323989
t62	8.09661857978723	8.09661857978723
t64	0.828050927943028	0.828050927943028
t67	4.94793062112515	4.94793062112515
t68	4.77923696573558	4.39630627500249
t69	5.38350526088635	1.14644127821763
t70	2.28812749988951	2.28812749988951
t71	1.52827171245264	1.52827171245264
t73	4.5757173166561	0.237169768066487
t75	11.9720281112656	11.9720281112656
t82	4.42064095398755	2.68731714646986
t85	10.3319118812502	9.11271570024688
t87	8.30892936446433	8.30892936446433
t89	1.37376361053543	1.37376361053543
t90	1.33359914152566	0.934826976376367
t91	4.66496391649584	0.120063560717512
t92	3.94620357389253	1.47188366402286
t93	5.70813884010817	3.07183450537081
t94	3.92109795922692	3.64529398551264
t95	6.93242694597826	6.93242694597826
t96	8.64475142064851	0.866744675236852
t97	8.70500924371497	8.70500924371497
t98	5.90288484478406	5.90288484478406
t99	3.3892313780784	3.3892313780784
t107	4.91870031259786	1.24594470067746
t108	5.43510799686785	5.43510799686785
t110	5.07167084705612	0.830629518748591
t112	2.78543462076155	2.78543462076155
t113	1.10173539690301	1.10173539690301
t114	3.82896049055486	0.277216069744153
t118	9.84930245978511	7.37189223210392
t119	0.160660204788712	0.160660204788712
t120	1.61538037500847	1.61538037500847
t122	10.3923713094066	10.3923713094066
t126	2.49053044767463	2.26996136575971
t129	2.3287282247469	1.17447597836015
t130	2.89334209478152	2.56121241950742
t135	8.66067051261977	8.66067051261977
t139	9.38961338241704	9.38961338241704
t140	8.69188233403575	4.22374110162218
t141	7.90298831688908	7.33170025556085
t146	1.53310923838006	1.53310923838006
t147	0.51342591845917	0.51342591845917
t158	7.73942476231995	6.44243682796408
t159	4.63255774868453	4.63255774868453
t160	2.07020403168801	2.07020403168801
t163	2.28970691559163	2.28970691559163
t165	0.0179470211315298	0.0179470211315298
t166	6.39182642387827	6.14064876988056
t168	3.48909442465905	3.48909442465905
t169	0.713035809841269	0.713035809841269
t172	0.645262040306552	0.645262040306552
t173	8.48452355650954	7.49268708043855
t174	6.16320801298019	4.23248049433852
t176	7.58338529958196	2.7384378373622
t177	5.66372938214782	4.53039340125068
t178	6.86143772619069	4.45505077596701
t179	4.7273947305634	4.7273947305634
t181	0.0551861237789026	0.0551861237789026
t183	4.7014107149965	4.7014107149965
t186	5.08813621057288	1.89355392535341
t187	5.07955806710948	4.64746754318765
t189	0.352665734475078	0.352665734475078
t193	6.93225266792583	4.03296574724022
t195	3.30745298983212	2.38780656061608
t197	2.76376523591008	2.48419407084266
t201	2.66836849048791	2.05158127095175
