taxon	max_age	min_age
t1	29.0964219998568	29.0964219998568
t2	29.6401679322783	10.5955206634163
t3	28.973411490642	24.1384166309286
t4	19.2372147750048	17.3979213503438
t5	18.3085030151947	13.5189614977307
t6	22.109510323324	8.75192833714891
t8	23.2823155851271	19.061173881904
t9	12.8545542451957	2.68345536887127
t10	12.08406182665	9.57951144999634
t13	27.920905797884	18.4842901674599
t14	24.6079444471754	7.79791582177284
t15	16.1432572744067	16.1432572744067
t16	17.194547615284	15.8394798847132
t17	24.2080672378435	24.2080672378435
t18	18.3327287009418	18.3327287009418
t19	4.95248254696991	3.92675887480841
t20	4.22309411624555	0
t21	19.4201437886787	15.1431968381149
t22	19.4379797997875	0
t23	18.8219736486303	18.8219736486303
t28	16.531724617343	9.3161991821143
t29	16.5894319219233	16.5894319219233
t31	17.9172794650694	17.9172794650694
t32	6.39922460371281	0
t33	13.3895848148704	9.06503548651035
t35	13.4586756711207	0
t37	15.4940399995265	0
t40	3.53396204539519	0
t41	9.09172151958744	9.09172151958744
t42	12.9956641567843	9.67990243982975
t43	9.16769649548674	3.88642269679973
t45	13.8351684613838	10.7999927450194
t46	10.3522574813127	10.3522574813127
t47	21.6227300058822	7.7903006414978
t48	17.5843936100769	17.5843936100769
t51	14.7810230977222	11.9764312393367
t52	14.4383160158084	0
t53	14.0394003594367	0
t54	8.38921514354752	8.38921514354752
t55	1.98834377270939	0
t57	15.7612214197113	15.7612214197113
t58	15.2333807243743	0
t59	7.02303729255695	0
t62	1.88947242801281	0
t63	2.04526548270755	0
t64	15.0230251304163	0
t65	6.57805490538689	0
t68	11.1360186917768	10.2801143879752
t70	7.1127042292766	0
t72	23.4530595229001	16.0785800510746
t73	20.7565502921486	0
t74	20.8885690110226	20.4613944647424
t75	19.6401007305994	15.2377561406865
t77	19.7349560318136	5.46032334935706
t78	12.0224183666282	12.0224183666282
t79	17.0233753377186	12.7134569215051
t80	10.0299820892172	9.64074592480561
t85	10.4713812659572	0
t86	3.80991023441922	0
t90	2.75358791618601	0
t92	8.88179847593138	0
t93	13.0571368517926	0
t94	9.55183144385998	9.55183144385998
t96	8.5727917439781	8.5727917439781
t97	6.48439560318331	0
t100	16.9806274431004	16.9806274431004
t101	20.5014673199626	10.5485749522019
t102	22.0143184469802	22.0143184469802
t103	15.885229504084	10.8843993294899
t104	15.6340222529337	15.6340222529337
t105	19.6772384291915	5.83331796838533
t108	0.415019507966928	0
t109	0.599445468024658	0
t110	0.301921039139486	0
t111	19.1445676979489	15.9064803082264
t112	15.0820279107942	0
t113	17.8385706027546	13.6079604520508
t115	18.593477297769	14.0353583180538
t116	18.3245854757509	0
t118	13.1719281366797	1.8551753708995
t121	6.01107711613128	0
t122	1.71746579434492	0
t124	10.6824285469892	0
t125	8.47523418046926	0
t126	10.6845766616439	0
t127	11.4646629814055	0
t128	11.3878841357941	0
t129	6.3152262306484	0
t130	7.19706372798897	7.19706372798897
t131	17.1298657098395	16.5891698785569
t133	20.4972875852141	0
t134	11.5995031316191	0
t135	20.4023415409942	10.8578913336609
t136	3.77988420093977	0
t137	18.9248604935058	18.7380771803613
t139	12.1926342139312	12.1926342139312
t140	14.8135103284818	14.8135103284818
t143	16.4628458834398	16.4628458834398
t145	16.1316834891555	0
t146	0.0803620844409565	0
t147	5.55139781768799	0
t148	15.1373603701952	15.1373603701952
t149	7.29287479904833	3.82860761826016
t150	12.3769185536167	1.81339445096181
t151	11.0091888710955	7.28779916074516
t152	9.18093747126954	8.02654562185602
t153	6.71270047546114	6.71270047546114
t155	9.62478835855076	9.62478835855076
t156	1.77711784251431	0
t157	11.1343705101424	0
t158	0.50898084627454	0
t159	5.50688401616809	0
t160	2.05823566025989	0
t163	9.00154064071859	4.26206217498249
t164	0.211424927325712	0
t165	4.5924623010179	0
t166	2.26955064335013	0
t167	8.56924109848702	0
t168	7.47901946865623	0
t170	9.8576911508561	0
t171	18.269788664899	5.86786627348312
t174	18.6138680295137	0
t175	9.47740535668916	9.47740535668916
t176	15.6238315852275	6.21623160749869
t177	1.97767307350468	0
t180	10.9219651753069	10.9219651753069
t181	7.91835369185745	7.91835369185745
t183	14.6587875886294	5.04282008901474
t185	11.1634208634385	11.1634208634385
t186	6.89441056218039	0
t187	15.4238582444351	7.1844744449725
t188	13.2829968039078	12.7950372945232
t189	9.8807984888141	4.55674951174894
t190	12.0435589640939	12.0435589640939
t191	6.54033410158882	0
t192	11.6529357715571	0
t193	9.66093367589342	9.66093367589342
t195	1.73861358639379	0
t196	0.274347859221962	0
t200	0.751816276306062	0
t201	2.92811091482811	1.71124676512105
t204	4.98572846436407	0
t205	18.113179990226	18.113179990226
t206	19.9913449965696	7.65595413877757
t207	17.2979253553711	12.1618294816781
t210	11.1733428160957	4.22239658500309
t211	12.4104339264804	9.64732198154859
t212	5.68795530509645	0
t213	8.24482902460214	0
t215	15.4151068459975	15.4151068459975
t218	7.37759277910538	2.96445198281003
t219	11.2804637164248	0
t220	6.85661647015024	1.88403458947678
t221	5.4212848296923	0
t222	10.4448614084246	0
t224	7.01122547663552	5.94576060345228
t225	8.15010281754355	7.04293391676317
t226	9.8859358092624	8.66279731763929
t227	4.2618529440953	0
t229	8.03127303139302	0
t230	4.5110232810395	4.5110232810395
t236	17.5185987178292	14.1541688397821
t238	14.039289125853	14.039289125853
t239	17.9480114103425	17.9480114103425
t240	13.5936494353215	13.5936494353215
t241	15.3505654986156	0
t245	7.55857108241193	7.55857108241193
t246	2.85560688863796	2.85560688863796
t248	8.38199864884679	2.26292785547169
t249	2.0096493251616	0
t250	0.735825861014618	0.735825861014618
t251	9.37745485246599	0
t253	14.5963275615006	0
t254	9.58047146542748	9.58047146542748
t255	11.7871517319019	9.76636785428085
t258	11.6178214535565	11.0939871449906
t259	2.15350196403779	0
t260	9.18146667407759	5.30266692229183
t262	2.03306754023697	2.03306754023697
t264	8.48429031369435	0
t265	1.98456493058943	0
t266	0.916681552709758	0
t270	1.91560540719994	0
t271	18.8705451912991	0
t272	14.5231644660803	12.0562321638794
t273	14.9536875675518	14.9536875675518
t274	13.8131664916564	6.75225841463416
t276	11.586001292374	0
t277	4.84452425450051	3.41734743935331
t279	4.96910777071199	0
t281	9.76796159495143	7.69133743804423
t282	0.219751973909595	0
t283	3.08179893918206	3.08179893918206
t285	1.69789846735998	0
t288	12.2686731015967	2.19111784024713
t289	6.18823892794173	6.18823892794173
t290	7.82190369827842	7.82190369827842
t294	10.0873933938103	0
t295	5.59887471933848	5.59887471933848
t296	4.64943369305074	0
t298	2.56280482698343	0
t299	6.17279257562904	6.17279257562904
t301	15.8117034207574	13.3899071704299
t302	13.1966034829216	12.7754478637469
t303	11.3326723350841	11.3326723350841
t304	9.53611167863648	0
t307	2.98509186400829	0
t308	9.06055785367266	0
t310	2.24994393525465	0
t313	0.844748598680056	0
t314	4.16977189715642	0
t315	1.66624034647223	0
t318	3.50877399620731	0
t319	2.91297997776047	0
t320	7.33430694379531	0
t321	0.559475012131493	0
t322	3.9075082075399	3.5885596353488
t323	3.78367300101958	0
t326	4.33959991754015	0
t330	10.5164751796565	10.5164751796565
t332	14.0192528067261	0
t333	9.30083938282965	0
t334	12.0698128412748	10.8498662947947
t335	7.74816435711434	0
t336	7.75182818340841	0
t337	6.67977645898022	0
t338	7.87138645192779	0
t340	1.11741998622852	0
t341	11.5900771140283	10.7460541176151
t344	9.16957155514956	9.16957155514956
t345	1.39049435999771	0
t347	6.99463761027481	6.99463761027481
t348	0.631916039221437	0.631916039221437
t349	4.29563804488818	2.45532247817954
t353	15.8853857383241	15.8853857383241
t354	9.12449755612853	0
t355	7.8743040028474	0
t356	7.94046262051074	0
t358	4.81793586915991	0
t359	9.02206445690925	3.82557456129169
t360	4.85122151895963	0
t361	2.53590921067177	0
t363	0.313646374369348	0
t364	10.2444503968904	2.95889100853192
t367	6.19066783028947	0
t370	8.95820953690541	8.95820953690541
t371	6.37248399684966	0
t372	2.23135967556675	0
t374	2.88380196101393	0
t376	1.41373717953619	0
t378	9.18535937377084	9.18535937377084
t379	5.70426038782243	5.70426038782243
t380	4.32499884830151	0
t383	2.30454628822876	0
