taxon	max_age	min_age
t2	27.8676946122538	26.9340909684199
t3	26.3520030300679	7.91074866057899
t4	26.1269051143803	18.200915869712
t5	25.1707527995596	25.1707527995596
t8	21.0123193905925	17.554316673272
t9	23.1991315765119	21.9137566746336
t10	21.706102758305	21.706102758305
t11	16.5826298673631	15.0199658882838
t12	17.3894207315279	0
t13	12.2242262399994	4.48082450243578
t14	13.1130484542326	0
t16	23.8272233468605	23.8272233468605
t17	20.6014299955103	8.52380630778696
t20	20.7177817971308	0
t21	19.6802100423797	0
t22	12.8565847698621	11.8386302371842
t24	12.0375489898325	11.0820595185081
t25	15.50248257031	13.5379150038591
t26	10.0651644774121	10.0651644774121
t28	6.50637940629699	0
t29	3.36520679647879	0
t32	3.7430194020283	0
t33	15.1996706216109	3.55854586064869
t35	23.807166203007	17.3350941679491
t40	14.8315673128363	14.8315673128363
t41	14.3187040551706	14.3187040551706
t42	18.5263200417996	18.5263200417996
t44	13.7760128359277	11.0148788957982
t45	10.4043081799852	0
t47	4.76237560263695	0
t48	0.283076447842955	0
t49	0.217758408026405	0
t50	11.5296503355924	11.5296503355924
t51	13.1424829416983	2.50513235215016
t52	3.85538012013129	3.85538012013129
t55	10.5682573156435	0
t56	4.22817823998708	0
t58	10.8230515769128	2.97230077406673
t59	10.975545363863	5.83338163021603
t60	8.72211141199624	0
t61	22.9186385045162	22.9186385045162
t66	15.2915846527599	15.2915846527599
t67	10.0573632824427	0
t68	11.7552266130703	0
t70	16.1061756828158	16.1061756828158
t71	12.1082979465352	8.9229430702032
t73	20.5958359116916	18.9075791419401
t74	19.4086870864275	11.0334530231329
t75	13.7291090545892	5.28082358855416
t76	9.25854624497875	0
t78	8.58493073816671	8.58493073816671
t79	8.8314637608386	0
t80	8.70410003366647	8.70410003366647
t82	4.41170084088518	2.21292818850005
t86	10.8717346533747	8.62010577081262
t87	12.2956627054863	7.72919758991779
t88	9.70934496281667	7.26047877087566
t90	8.69603654413335	0
t91	7.65221641674065	0
t92	16.6424060845263	9.88454778925135
t94	20.0087313692613	15.9771013522275
t95	17.4072100983866	17.4072100983866
t96	17.7184144052714	15.5631555261974
t97	12.8675632119626	0
t100	14.2955656231495	9.75497842374812
t101	15.5480829197776	0
t102	11.3426004901381	0
t103	11.842760002221	7.15148476678511
t106	11.2338825412828	0
t107	12.4842991332624	6.41906045657725
t109	3.61282936758793	0
t110	9.45609740218472	9.45609740218472
t111	6.34970995023228	0
t112	2.73747193786396	0
t114	2.58458641221287	2.58458641221287
t115	11.3621530367747	2.09643261613555
t116	9.89408974704299	9.89408974704299
t117	4.97888347695456	0
t119	19.4714616375193	19.4714616375193
t120	20.0172553456744	18.6828080469377
t122	11.2381784526413	11.2381784526413
t124	18.4289793477632	15.9441479304734
t127	0.639351879376331	0
t129	14.4266494222151	11.4734560792811
t133	11.9666876987899	11.9666876987899
t134	9.70196985588592	0
t137	4.92640493493128	0
t138	1.6860678738714	0
t140	1.49072532237836	0
t144	8.21718010129214	6.44553952703972
t145	11.5137604160651	0
t146	14.7504077185934	14.7504077185934
t147	10.0832999185094	10.0832999185094
t149	10.039516109971	7.5721375256134
t150	9.34884643564385	0
t151	9.79220345897354	7.58445127216853
t152	4.68546589038789	0
t153	5.81264875892353	0
t154	5.61303019803152	0
t155	4.18460596218809	3.62804943251217
t157	6.39979689438244	1.01881937792362
t159	11.622487272392	0
t160	17.3023367030235	17.3002758149989
t162	14.0721797651288	0
t163	8.47975434502058	7.834405514872
t165	3.80965479640356	2.34404236689896
t166	1.17099486205993	0
t167	11.3924166661586	11.3924166661586
t169	0.0693267765594037	0
t172	19.3657741624968	10.1423734203404
t173	4.04622472803439	0
t175	13.7813589192252	9.92306659051359
t176	9.57251371154103	8.88426888693287
t177	6.55503587129855	0
t178	1.11319209964533	1.11319209964533
t179	0.999747867687013	0
t180	3.86787588841305	3.86787588841305
t181	6.46958617065679	6.46958617065679
t182	3.26848796081536	0
t183	0.0567883182477757	0
t185	6.773397219563	6.773397219563
t186	2.76752159023347	0
