taxon	max_age	min_age
t1	19.2512292033846	7.71247561526086
t2	17.8256919043323	17.8256919043323
t3	11.6304787937726	11.6304787937726
t4	14.580616570022	13.9018808872812
t6	12.6779655669178	10.3635872781756
t7	5.3179441539352	0
t9	7.11907063669091	3.37959145942669
t10	12.3534230771731	0
t11	10.5857782993266	6.92886413811878
t12	7.43138110154138	0
t13	8.33983590876251	0
t14	2.9037980246676	0
t15	14.1743470785589	14.1743470785589
t16	11.3593224762513	0
t18	0.56248189506703	0
t20	3.05477769957439	0
t22	4.47840481636283	0
