taxon	max_age	min_age
t1	19.473798678567	8.76218933047239
t2	16.2904235526234	6.19617593677589
t3	15.919436685767	8.71014575380458
t5	6.44831959727662	6.44831959727662
t6	17.2904447639804	10.2205742513279
t7	12.1070837176978	12.1070837176978
t8	7.18542721630499	2.69359129382135
t9	9.50748841585458	6.5212340389453
t12	13.4163122898219	12.8477465915529
t13	7.92177468331219	0
t14	7.71343254820732	0
t17	15.3335555945519	0
t19	11.6533903441724	11.0133775515504
t21	10.6009464647068	0
t22	13.3152141922201	6.70293791282219
t23	10.7133821958548	0
t24	7.51738915135231	0
t25	14.3963294357832	14.3963294357832
t26	14.2790625019604	14.2790625019604
t27	14.0078573672329	14.0078573672329
t28	2.31731815798145	0
t30	7.86643257756291	7.86643257756291
t31	16.0459197256669	14.3080033585931
t32	5.28908653803198	0
t33	8.03444026085593	0
t34	11.4507748194946	0
t36	7.96901291616854	0
t37	15.3236711806599	0
t38	7.78204247609446	0
t41	6.45719774124795	6.45719774124795
t43	13.1649244886262	12.9768467879914
t45	13.0264760354163	0
t46	7.58618317140926	0
t47	0.69167730252131	0
t48	9.11075009141652	0
t49	2.26501017133608	2.26501017133608
t50	3.55844678414818	3.55844678414818
t51	8.62779646854108	8.62779646854108
t53	9.4491582685034	8.74428835649744
t55	7.78628409996386	0
t56	6.36742282713957	0
t57	3.42800300574488	0
t58	2.14632210236903	0
t60	2.32323906059554	0
t61	5.28486110246267	5.28486110246267
t62	14.983141216661	13.5646753983825
t64	12.0561481381423	10.6363854458796
t65	10.5396666308959	0
t66	8.72055151859125	8.72055151859125
t67	5.36169165087584	0
t68	6.86535906800632	5.94139745320893
t69	2.30393346810276	0
t72	11.4000286738471	0
t74	10.8523025108456	10.8523025108456
t75	11.5280185597881	11.5280185597881
t76	7.89107881463781	0
t80	7.12644164582802	3.72986816947469
t81	10.5654775023635	0
t82	10.6735744388404	10.6735744388404
t89	2.13195064014679	0
