taxon	max_age	min_age
t1	19.071136584195	0
t2	19.3240484535835	18.0518659843272
t4	11.6242020477757	9.40069624625444
t6	10.4534410363018	4.80635899571214
t7	7.0812399592446	0
t8	18.1729238956235	4.25120230922607
t9	17.2147143537437	16.800478571587
t10	12.9653031710744	1.37924751620036
t11	9.9758761899518	9.9758761899518
t12	9.97346162950605	9.82452407323429
t13	8.33739161534507	7.87180336620497
t14	10.3871634934136	0
t15	9.62923932324668	0
t16	9.54449523225255	0
t17	4.64327547406775	3.05262027792194
t18	3.05802127476251	0
t19	17.7361788432893	10.1061950458999
t20	16.5949771760704	0
t21	16.9229484185827	16.9229484185827
t22	12.9279272045404	0
t23	9.61518550647881	9.61518550647881
t24	3.46512922733849	3.46512922733849
t25	12.2501062502709	0
t26	4.34998047518243	0
t28	1.54004695427863	0
t29	8.44663743794694	4.0338036847346
t31	1.32277836372032	0
t32	16.1386635982879	16.1386635982879
t33	12.9194672091013	5.961751255997
t34	14.007883889372	4.01469157517128
t35	2.553679143274	0
t37	11.1688251214384	0
t40	12.8809176678418	12.8809176678418
t42	12.7175990555248	2.19026938982073
t43	11.7141793903139	11.7141793903139
t44	10.1644271544531	7.99774644220022
t45	6.62428313795908	0
t47	2.98432174107955	0
t49	6.13100266424459	0
t52	8.22675207633076	4.26876648128976
t53	6.71087810313925	0
t54	13.8675631154399	13.8675631154399
t55	12.0429646895998	0
t56	3.67488111184917	3.67488111184917
t57	10.6257191667499	10.6257191667499
t58	5.30003985356552	0
t65	8.30510190064925	8.30510190064925
t66	11.5632801401718	11.5632801401718
t67	9.54778996503885	0
t68	1.70284125437834	0
t69	11.6704434524204	11.6704434524204
t71	8.72719486197106	8.72719486197106
t72	11.6808551668736	10.0940167122446
t73	11.8406375967824	10.7830107420493
t74	7.15977396543612	7.15977396543612
t75	3.16389843662832	0
t79	14.3365913559951	12.7527115005006
t80	11.7446362892592	10.2910776232485
t81	7.53201263887137	0
t82	4.44661741965393	4.24001623809406
t84	9.83614699383647	6.13464774046507
t86	8.76570543919757	0
t87	9.67457548876115	9.44894427749771
t89	8.8767384730511	0
t91	1.35369589004189	0
t94	1.91311759161549	0
t95	12.7552559917376	0
t96	8.59702351258841	0
t98	8.77937095771776	4.79077379680239
t100	7.03852831974745	0
t101	2.99268290161449	0
t103	5.82821182517449	5.82821182517449
t104	5.29950712044537	0
t105	4.05193352218506	0
t107	8.81683653011034	4.37835416550919
t108	1.35325985189213	0
t109	8.85162654079845	8.85162654079845
t110	10.4288079024811	4.02793194895201
t111	8.82386937959004	0
t112	7.14134585303308	7.14134585303308
t113	2.73735363968895	2.73735363968895
t114	8.68224929655848	7.46688061962781
t115	6.06242605332863	0
t116	3.81843978408251	0
t118	4.72027785526979	1.18301290634494
t119	5.75258896877441	0
t120	3.37966780441822	3.37966780441822
t121	1.62212591297037	0
t122	2.04694311146217	0
t124	0.925747859035255	0
t126	6.90910754077461	0
t127	7.62572844606879	7.62572844606879
t132	6.39566934936556	2.84962119517457
t135	0.879804795657726	0
t136	8.50304076576037	7.48220063408269
t138	5.99015278718476	0
t141	2.12383831852533	0
t142	7.66805615546279	7.66805615546279
t143	5.31577581787709	0
t145	6.60460014350177	6.60460014350177
t146	5.3332615388302	5.3332615388302
t154	6.7618473135024	6.37672794486977
t155	2.5472668561423	0
t156	4.27675822894787	0
t157	3.8534090426076	0
