taxon	max_age	min_age
t2	7.88100653027512	0
t4	10.0009135357042	10.0009135357042
t5	13.0465643505837	12.7543651137969
t6	12.0282428871975	0
t7	4.37496321512614	0
t8	1.67990775081948	0
t9	1.94650386000575	0
t10	1.08309357701353	0
t11	0.23579304457537	0
t12	11.0478873316985	10.9431708751805
t13	13.7136120069528	10.5859315918049
t14	9.35330401757485	9.35330401757485
t17	15.1363422687016	15.1363422687016
t18	9.13936028717301	9.13936028717301
t20	1.66207524733315	0
t27	10.1597616404457	0
t29	6.79646784803564	6.79646784803564
t33	8.23459296657765	0
t38	4.56720006986877	0.430089335968901
t43	6.33198967884867	1.18575224066108
t44	1.29773725302725	1.29773725302725
t45	0.165443986512795	0
t49	4.79128491956706	2.74482974357217
t50	3.21879746255909	0
t51	0.581153207458513	0
t54	0.11461070505333	0
t55	7.00710846469793	7.00710846469793
t56	2.54595304001944	0
t57	0.0197085063453173	0
t62	3.8803313713551	1.25624773050884
t64	1.42167104767004	0
t65	7.31735797349094	0
t66	3.35522726660324	0
t67	0.125436711638162	0
t68	2.83185429050199	0
t70	0.66929631949381	0
t71	0.108010935274439	0
t72	1.67799230253006	0
t75	2.00052171999545	0
t76	3.00564682450541	3.00564682450541
t83	0.416523538063643	0
t84	4.68410011797642	3.90474815726962
t85	1.53911109050093	0
t86	0.373001432897951	0
t90	5.36748064405059	4.2492226874581
