taxon	max_age	min_age
t1	12.8783508101189	0
t2	17.79940971551	15.945640224942
t3	10.3990474552999	0
t4	13.9328471942763	11.4070022573435
t6	11.539103649936	11.539103649936
t7	4.69728067887349	0
t10	15.979361482074	4.93537847467977
t12	2.71811778755706	1.90346062406858
t13	9.07545396386132	7.19109048770117
t14	0.105633493407236	0
t15	5.8121874668726	5.8121874668726
t17	10.6197286516253	10.6197286516253
t18	9.59026512361306	0
t22	11.3814928897524	0
t23	6.27825311211049	6.27825311211049
t24	0.453758541045012	0
t28	6.74230881273497	6.74230881273497
t29	6.0470974384867	4.5214981469658
t30	6.56776338221462	6.56776338221462
t33	5.29643269867213	0
t36	0.35329850013672	0
t37	6.53573771543937	6.53573771543937
t38	10.7085241897992	0
t39	10.3550143456227	5.70272318727535
t40	8.76117044806924	0
t41	6.71919758862252	6.71919758862252
t44	4.24340546814379	0
t48	0.481693694614627	0
t49	6.48528861470193	2.59406293007773
t50	4.66140889300081	3.99680964350397
t51	4.09345120759308	0
t52	3.92817607013254	0
t53	4.01263778452461	0
t54	4.53337553498554	0
t55	0.300412730287768	0
t56	5.12700475485901	0
t57	1.44632344876831	0
t58	6.50984889013869	6.50984889013869
t59	1.98603907119424	0
t61	0.622345029645089	0
t64	6.2524708366416	3.64997949887331
t66	6.49247230332386	6.01111691495961
t67	7.55478796775142	0
t68	4.85361093482976	0
t69	7.21147064090606	0
t70	6.69642974539103	0
t72	3.71890417594575	0
t73	2.41711300685827	0
t75	8.42951259643361	8.42951259643361
t76	3.54960511134112	0
t77	0.223020000201352	0
t78	0.00665345586517319	0
t82	1.06127833579665	0
t85	1.4369568299628	0
t86	2.11212413548169	0
t88	1.76599643913389	0
t89	2.19611902675213	2.19611902675213
t90	0.222845277414986	0.222845277414986
t95	2.51419778142059	0
t97	7.5600757068518	7.5600757068518
t98	5.12352493222562	4.66548288679424
t99	2.24382196832553	2.24382196832553
t101	1.87750979408836	0
t103	5.92037812873956	0
t104	5.34936936270608	4.86469873596687
t107	6.00766660593107	0
t108	3.43978778778916	3.05043634539511
t109	0.596749168159629	0
t112	0.395334524783124	0
t114	1.42284422264935	1.42284422264935
t118	0.972995709631999	0
t121	0.668007444636228	0
t122	0.784893885280503	0
t124	1.1391359220458	0
t126	3.01099606739418	0
t128	0.839705230996337	0
t129	0.943995127008407	0
t133	0.204487837801341	0
t134	1.56797187576428	0
t136	3.24445694855082	3.24445694855082
t140	1.53278006950754	0
t141	1.37963520657664	0
t142	2.73487860096603	0
t143	1.92581654328006	0
t145	0.80964669792267	0
t147	4.0929444447446	4.0929444447446
t148	3.00578579597112	0
t149	1.24836149444884	0
t152	0.43035873601071	0
t153	1.5174684577466	0
t156	1.45809486044738	0
t161	0.343015121831904	0
t165	0.626658116296785	0
t166	0.198616129464877	0
t167	0.36778019571733	0.36778019571733
t171	0.522571925701303	0
t176	1.25362766302225	1.25362766302225
t178	0.237744517424424	0.237744517424424
t181	0.764934862110241	0
t182	2.61271219931573	0
t187	1.66896725570209	1.66896725570209
