taxon	max_age	min_age
t1	14.0872925440114	2.78854196583034
t3	18.1592473934254	18.1592473934254
t4	12.239218983285	12.239218983285
t5	11.8866581525923	4.18096476076989
t6	7.66367939343926	4.14664490888668
t8	2.3704792944297	2.3704792944297
t9	10.6360113963389	10.6360113963389
t13	12.1349164709912	12.1349164709912
t14	5.07978396994572	0
t17	3.51621628630776	0
t18	15.2002119295286	15.2002119295286
t19	12.8464007674301	11.7267511409514
t20	6.43623409777674	0
t22	5.64136283553689	0
t23	5.77384146630222	0
t25	2.64984038407289	0
t28	0.824598881253628	0
t30	5.18801313436476	0
t32	14.6887416823348	6.29222664405239
t33	11.1974011445135	10.7665673503785
t34	4.30372152372265	0
t38	6.02335974164502	0
t39	3.64784928843805	0.460007918436364
t40	2.7548275857231	0
t41	5.28248384175514	1.18367221954889
t42	0.221519672418118	0
t43	0.657929950930711	0
t47	0.0136542236726491	0
t48	3.52978895533591	0
t50	0.106526298155984	0
t51	0.709079464735378	0
t52	9.41454702277361	5.21625609011357
t54	5.24647600583334	0
t55	3.79168786444496	0
t56	9.61819784020155	1.40489836115279
t58	7.26763106408562	0
t59	4.06044970333685	0
t60	2.39748676234924	0
t63	3.03133341876146	0
t66	2.19423728976868	2.19423728976868
t71	0.400982933177257	0
t72	3.0441924406366	0
t73	2.03528297727529	0
t75	1.23680797738064	0
t77	2.39567143634545	2.39567143634545
t79	7.10322513942921	7.10322513942921
t83	0.55547340688867	0
t84	7.517476022581	3.84823168582076
t87	4.88791319954062	3.86100517419889
t88	3.81807788743431	0
t90	3.09016607279074	0
t94	2.58100370138499	0
t100	5.03491534391308	5.03491534391308
t103	6.1625804274408	3.79243730431508
t104	2.85224329516303	0
t106	4.68527349821968	0
t108	4.47997119848768	0
t109	3.16112220411329	0
t110	4.78546436486921	0
t116	2.21157704424429	0
t119	2.00100324556689	0
t123	1.2189326660982	0
t124	0.153652584625487	0
t128	3.8373566471194	2.91136231823279
t129	0.511333624611069	0
t130	0.893732451145507	0
t131	2.44712639616439	2.44712639616439
t132	0.323743996158282	0
t133	0.082655800795056	0
t136	4.69035302966069	0
t137	4.68843132900899	4.68843132900899
t141	1.09863471308276	0
t145	2.88868241340837	0
t146	3.06310108412292	0
t147	0.295756764817504	0
t148	2.30386853610574	0
t149	0.190522749676113	0
t150	0.274318031964906	0
t153	1.50572385656164	0
t156	1.08628851762641	0
t161	0.709484966266039	0
t163	0.153673847601489	0
t166	0.404951898557123	0
