taxon	max_age	min_age
t1	12.7755543149783	4.14726679438406
t2	7.35879057730635	0
t3	12.223984463992	5.60556527029428
t4	12.6103009423854	0
t6	5.46663282245077	0
t7	17.9756698834173	17.9756698834173
t8	6.6251322979821	6.6251322979821
t11	14.0235130785937	12.4917665577573
t12	6.03597460281804	0
t13	2.32932869673943	2.32932869673943
t14	12.5459224495651	12.5459224495651
t15	8.97928883450618	6.49209790184137
t17	8.68205914507384	3.4449824649699
t20	11.4462678435687	6.5135837025171
t21	9.44665884844925	9.44665884844925
t22	4.82016530784368	4.82016530784368
t23	1.55514904761701	0
t24	1.04479804093017	0
t25	17.2551937163794	4.38595041589061
t26	10.7624336430085	10.7624336430085
t28	8.75952481470322	8.6682161055968
t29	11.8147373098809	0
t31	6.30009996491091	0
t32	4.81414975533172	0
t33	0.100466844555598	0
t34	7.51106204426798	3.13930225501138
t35	8.67923407002252	8.67923407002252
t37	9.0402410037101	0
t38	7.20227769079526	0
t39	4.15579651220148	0
t41	4.91503465545733	4.91503465545733
t42	1.49801801594866	0
t46	6.61835390719262	5.16194679774046
t47	4.03998709579438	3.80219044742631
t48	4.58982405215311	0
t50	1.13230893582701	0
t54	6.80495529493435	6.80495529493435
t56	7.16882879837168	1.37348119852293
t57	7.35606330885958	0
t58	9.90688015201249	9.90688015201249
t62	5.61830574382495	0
t63	5.95233449776119	0
t64	3.85017129196775	0
t65	1.99972541642375	0
t66	1.48457093328878	0
t68	0.305398088662262	0
t69	6.57904586954161	6.09997129974333
t70	5.8268530585707	0
t73	7.91387099918032	7.91387099918032
t75	6.5535974225421	0
t76	3.5840733473531	0
t78	1.23864267066894	0
t79	5.3440986672308	4.36801789327049
t80	4.86315174417984	0
t81	0.208431402285868	0
t83	3.38953801343234	3.38953801343234
t85	1.44387311241554	1.44387311241554
t86	0.901522917586952	0
t88	4.15237351167942	0
t89	5.44224758627564	0
t90	6.60537524153493	0
t91	4.09412947646504	0.35917106767495
t92	4.60720463075457	0
t93	10.9805733885547	0
t94	2.99110914101149	0
t95	7.11155331929048	0
t96	4.21597342683191	0
t97	4.06133356240568	0
t98	0.309071182919265	0
t99	5.74794002438404	0
t100	4.86149841025448	4.86149841025448
t101	2.20667457021055	0
t102	0.739950898275161	0
t104	4.7805658751839	4.32738149257475
t105	4.13843335309124	0
t106	2.62234922296019	0
t113	5.2663972979078	0
t114	0.421566332615946	0
t115	4.18295599848152	0
t116	0.650905119985524	0
t118	4.46773650247034	3.41325693730543
t120	2.48849542025878	0
t121	2.5567635454401	2.07695065989892
t123	0.0151018055642425	0
t126	1.93041057944185	0
t127	1.08383210618346	0
t131	5.42198381664992	5.42198381664992
t134	2.53567258743996	0
t136	2.07494197631725	0
t138	0.882309201510303	0
t139	4.38583994344708	4.38583994344708
t141	5.7450534022312	5.7450534022312
t142	4.88480192143185	2.5434342959292
t143	1.99628368693667	0
t146	2.11536758319215	0
t147	0.0527799402676621	0
t148	1.40092812688877	0
t149	1.00476330948984	0
t151	7.46059287424092	0
t152	6.61921255486054	6.61921255486054
t156	2.33093619569316	0
t158	3.20285850943616	0
t159	2.21377749648957	0
t162	0.664015632783766	0
t163	1.52642173527241	0
t164	0.78483599070428	0
t168	3.20713327511433	0
t169	0.297596036142874	0
t171	2.11602525738052	0
t173	0.0190794817578777	0
t174	0.458319450370436	0
t175	0.244179295707454	0
t177	4.9498938610992	0
t179	2.63623258859738	0
t180	0.185040158850871	0
t182	0.516081371581414	0
t183	4.6161398511223	4.6161398511223
t186	1.15823672593203	0
t188	0.936593451022105	0.936593451022105
t189	0.647286173818777	0
t190	2.2253351728656	0
t191	0.749136413500075	0
t194	1.59122919070964	0
t196	3.37461337388942	0
t199	3.11679275957819	0
t202	1.86372396724544	0
t204	2.78745104375297	0
t205	2.76586287745545	0
t206	0.320694275140511	0
t211	0.155383012709201	0
t212	0.309280007503869	0.309280007503869
