taxon	fad	lad
t1	19.9656316870824	16.6349995609875
t2	18.8926215251052	18.8926215251052
t3	16.1627227974936	6.98137245033883
t5	15.8511087495858	11.9815024808232
t6	13.8562083705008	13.6248105619714
t7	12.1055500979064	7.69002339132111
t8	11.7094482831429	10.777538947482
t9	9.44668712766268	6.19880905891506
t10	8.74544152937478	2.16427885392794
t11	17.8337407582319	6.85844427855848
t12	6.27547089841399	3.06190976459778
t13	10.9322651090729	10.4350657918498
t14	8.30039612246694	7.34629112059267
t15	6.76872750388712	6.76872750388712
t16	1.32571173643909	1.32571173643909
t18	8.85106035946301	8.85106035946301
t20	0.910428130445403	0.910428130445403
t22	11.1835294895485	0.344557989170006
t23	3.52690443916661	3.52690443916661
t24	5.20245219895324	2.18966280114234
t26	3.35469866789031	2.21926073410287
t28	15.4878135403998	9.33939920504052
t30	9.51325006021688	2.96274244984111
t31	4.08883415432527	4.08883415432527
t32	8.19943146089973	6.40548809051774
t33	9.60313805298606	9.60313805298606
t34	8.0878849697649	8.0878849697649
t35	5.94843179708663	2.93812584304478
t36	7.77936200031836	4.29342055437284
t38	4.02821556407326	0.652193211849006
t39	4.03108455949286	4.03108455949286
t41	4.76031028811495	4.76031028811495
t42	1.85039852269433	1.69950483511331
t43	4.42508803558529	1.63315696307566
t46	5.84593413859562	4.22972877447517
t51	0.698487907464898	0.698487907464898
t53	6.12260465675349	4.90120868904442
t55	8.02490212395636	8.02490212395636
t57	3.69647008931134	1.49764097704733
t60	7.53479151800525	2.55064772594415
t63	2.40657808440925	2.40657808440925
