taxon	fad	lad
t1	29.7778146682928	28.7771550876399
t2	23.1571173544681	23.1571173544681
t3	27.5066103887621	20.0890112874312
t4	21.3450392229676	20.6901054894125
t6	19.0837617009995	18.5950289610847
t8	24.449546305999	11.9709682685599
t9	20.5127809402148	19.3862856974751
t10	24.606264075977	16.9317381043872
t11	25.2944898510357	25.2944898510357
t12	24.5200689203683	24.5200689203683
t13	23.2522837327277	17.1280336951258
t14	21.1481997837318	21.1481997837318
t15	20.9492414108725	20.9492414108725
t19	21.3254326307568	15.8764090477963
t21	21.1499387066614	19.8054346731356
t22	20.7031583931799	20.7031583931799
t23	15.5344727769667	15.5344727769667
t24	24.0715206402574	24.0715206402574
t25	15.5774996763912	14.2046898349517
t29	21.5468979427274	21.5468979427274
t30	20.6782905598548	20.6782905598548
t32	19.0957383769578	18.2641689219892
t33	18.2277999113853	15.9033626635258
t34	20.8000336197155	16.9750405486814
t35	17.8167108434212	17.8167108434212
t37	15.8897644277634	3.99424393235991
t38	13.6169460434694	10.4860734928785
t39	17.1217008951718	17.1217008951718
t41	18.0700801382754	10.8348057205898
t43	21.8884619103589	16.0508521968765
t44	17.5260834003345	17.5260834003345
t46	16.818479017296	12.0194050114796
t48	13.5191853618679	13.5191853618679
t50	13.4237302871634	1.70491394490828
t51	8.30263005959399	3.58772172320548
t52	9.54784728451317	0.0559999303515539
t53	6.92731233421853	6.92731233421853
t55	17.4894158950982	17.4894158950982
t58	18.9465187130876	18.9465187130876
t61	7.64916718232045	6.77283129104634
t64	4.40293910681103	3.33435102909946
t65	4.06919664911111	4.06919664911111
t67	0.668602614523422	0.668602614523422
t68	1.33350928874463	1.33350928874463
t74	15.1971163567696	6.78401680990123
t80	0.969572149221072	0.969572149221072
t81	3.205891138277	2.2545164482286
t82	0.069781369709105	0.069781369709105
t83	0.605889256627815	0.0628905919258358
t84	6.27845224161352	6.27845224161352
t85	0.0645431788425626	0.0645431788425626
t86	2.76930255568398	2.76930255568398
t89	3.5726955731468	0.31734317366443
t90	3.12705704249883	3.12705704249883
t96	0.0879447317415014	0.0879447317415014
t99	15.5281843643301	15.5281843643301
t100	8.76497797587087	0.174579728498134
t101	1.80519238706993	1.4086208908788
t102	0.753169148795916	0.279197370579453
t104	0.186625663076391	0.186625663076391
t109	1.1202843243132	0.693400162380147
t115	0.315544487121908	0.315544487121908
t118	7.09056538756962	4.97098568861654
t119	5.3240680424004	5.3240680424004
t120	6.20080180270905	3.42682143970386
t122	0.668331095155956	0.668331095155956
t129	1.46824270566171	1.46824270566171
t130	0.977334373821382	0.977334373821382
t132	5.07911038452351	0.11986878897336
t133	2.4792414344307	2.4792414344307
t135	2.95079412992742	2.95079412992742
t137	1.99572981894026	0.0574497080719496
t144	1.32116033863939	1.32116033863939
t147	2.29370622173048	0.072491700364619
t150	0.709992451615427	0.709992451615427
t152	0.0817188005948282	0.0817188005948282
t155	1.21277335570939	1.21277335570939
t158	0.0563515694909036	0.0563515694909036
