taxon	fad	lad
t1	29.5365600272392	25.5650289808248
t2	24.6729725741991	19.8994794492357
t3	24.0588450578348	19.1096497319794
t4	24.836848653427	12.3414629089908
t6	21.4532555755321	21.4532555755321
t7	17.4181239594409	4.01346579670059
t8	20.4998805261328	7.12237028724665
t10	21.8002752059222	21.4001086601052
t11	19.4032417683035	15.3184386203421
t12	21.1906786715327	21.1906786715327
t14	17.6019093417084	17.6019093417084
t15	0.347379918287192	0.347379918287192
t16	4.61432382137444	0.397106855770236
t18	2.72151419143516	1.85313935883977
t19	2.49603809613989	1.48993109488493
t20	1.66464790920807	1.40126408451938
t21	19.2230579410538	19.2230579410538
t23	6.78892153720125	5.59866434330852
t24	1.75963063619309	1.53191951308919
t25	3.79346127364321	3.72864279328072
t28	20.415915428408	20.415915428408
t30	16.6379648011694	16.6379648011694
t31	12.788991224305	0.72530531369344
t32	7.37997044292701	7.37997044292701
t33	1.72353490072786	1.72353490072786
t34	2.15076398098676	2.15076398098676
t39	19.7456405703123	19.7456405703123
t41	6.25611547075028	6.25611547075028
t43	0.671196267011435	0.671196267011435
t45	0.0557860754256652	0.0557860754256652
t47	3.80452298044128	3.80452298044128
t48	1.9371569931763	1.29061829080873
t51	7.95236844622277	0.905356973116305
t52	5.96307298094534	1.46297985725576
t56	4.97569578718212	0.928688086038335
t58	2.51909855479472	2.51909855479472
t60	2.02727404868984	0.182511828040205
t62	17.7382429255298	1.03499778216187
t64	0.0544209280759098	0.0544209280759098
t65	0.259055722044792	0.259055722044792
t67	1.28913398039751	0.0101939773426736
t68	0.0574906412000935	0.0574906412000935
t71	15.43013595376	14.1768849456915
t72	2.18910446491892	0.0669553404878087
t75	3.0207223598688	1.25661629463519
t77	0.536320443604044	0.536320443604044
t79	4.55458799917555	3.84956043874477
t80	3.27927027494503	3.27927027494503
t84	0.27335973355698	0.27335973355698
t87	0.195810581139504	0.195810581139504
t90	17.7105010935131	17.7105010935131
t91	6.40182708843368	3.57388681254106
t93	0.717737631621738	0.717737631621738
t101	2.65889255062567	0.0916442994765703
t105	1.32330380021317	1.32330380021317
t107	0.045347167650629	0.045347167650629
t108	4.71190519089446	4.71190519089446
t109	3.49776076246752	3.49776076246752
t110	1.44521784687907	0.18857424363965
t115	7.04379334444864	5.31043599069181
t117	0.126139746652992	0.126139746652992
t121	0.797602710021987	0.188636400416179
t122	3.8615188391101	1.39326319867326
t123	2.35152791009969	1.57918799113856
t125	0.492213690641236	0.492213690641236
t126	1.17799288945747	1.17799288945747
t129	1.52664036954117	0.824207338670004
t131	0.531281826441255	0.090310540094741
t134	5.81117611960326	5.81117611960326
t135	4.45229370738919	4.45229370738919
t138	3.032027435214	0.335497190730415
t139	2.8821881455958	2.8821881455958
t143	0.0196748150406592	0.0196748150406592
t146	0.77244855913839	0.77244855913839
t151	0.00819202665459073	0.00819202665459073
t157	3.66415631171933	3.66415631171933
t158	1.05290570273385	1.05290570273385
t162	1.1776911951601	1.1776911951601
t163	2.25416282706255	2.25416282706255
t167	2.54848277062604	0.250481963373019
t170	1.98697312169388	1.98697312169388
t171	4.27204717700835	2.89912646262725
t178	1.65226801364336	1.65226801364336
t179	0.875169624826764	0.875169624826764
t184	0.47933886255883	0.47933886255883
t187	0.505267531086108	0.505267531086108
t190	1.33189781854892	0.538024147700781
t191	2.43353930757441	1.20952380966144
t192	0.82044766186921	0.82044766186921
t195	0.370848815569254	0.370848815569254
t202	0.260779415356236	0.260779415356236
t210	0.9009141776938	0.282721580711875
