taxon	fad	lad
t1	28.306927246352	7.6945119667996
t2	24.723748360266	19.5902020422403
t3	23.4986846794277	18.1092445815574
t4	18.7929790681347	18.7929790681347
t5	17.8310412236516	14.4013098289614
t6	20.0185152334381	20.0185152334381
t7	19.7050500421544	14.7988150373541
t9	16.3291642486403	16.3291642486403
t10	4.10341243354016	4.10341243354016
t11	4.61722323666416	1.55050159365505
t12	2.41230921177807	2.41230921177807
t17	16.2030919277197	14.2887132716453
t18	20.6443457202997	19.2166806794715
t19	3.50521200122122	0.719413081663653
t20	20.0251218900408	13.4759484353731
t22	2.31764618472758	0.353817007742201
t27	3.31640806632847	1.32023321200127
t29	0.347904536933878	0.347904536933878
t31	12.4251568982908	1.3574691957248
t33	11.0301354706421	3.5456620110015
t34	8.08549181377433	5.92583703162067
t35	5.07846739127809	5.07846739127809
t36	1.94968046411843	1.94968046411843
t38	3.36401459283267	2.33398797754581
t45	1.17638144411729	0.69986199264066
t46	0.526255785438437	0.526255785438437
t49	8.99734558250989	1.35475210600866
t50	6.9401370947815	2.41539417110453
t51	6.65268228115235	1.75892335257868
t56	8.29757586880605	5.45201879598529
t57	2.20530681122938	0.247287880290045
t59	1.39354819973597	0.506877038998731
t62	1.63069543657543	1.48460311112644
t65	1.86422138667523	1.86422138667523
t70	0.415088672245897	0.415088672245897
t73	0.406363440298971	0.406363440298971
t76	6.69794873503485	1.00388867046267
t77	0.601032281457012	0.456272498556601
t78	3.15045507519147	3.15045507519147
t79	1.67815309919443	1.67815309919443
t80	4.57529597083169	2.32261667126852
t81	4.11865213935238	0.369253025713146
t82	6.0176870391372	4.18192213028452
t83	0.964176676834089	0.964176676834089
t84	0.306515104697276	0.306515104697276
t86	3.74064440405668	0.852855425651381
t87	3.81724403811945	2.35880031356915
t88	0.629002221132083	0.629002221132083
t93	1.89540283956307	1.89540283956307
t94	0.58670194410843	0.58670194410843
t96	0.330419776198394	0.330419776198394
t98	0.695851576429718	0.695851576429718
t102	5.51196908388706	5.13272515432629
t104	3.8195508241129	3.8195508241129
t106	0.422328282247499	0.422328282247499
t108	3.12121428561978	1.55827993236205
t111	3.1506600313431	3.1506600313431
t112	0.17988999771039	0.17988999771039
t114	2.03003397459632	2.03003397459632
t115	3.14388866972554	0.444109955807445
t116	0.602183182722996	0.602183182722996
t117	1.28770847258055	1.28770847258055
t119	0.0157118375787739	0.0157118375787739
t129	3.64957702505886	1.49100890232424
t131	0.0423370155484299	0.0423370155484299
t135	1.67154584773252	1.67154584773252
t146	0.784258228442109	0.784258228442109
t147	2.77824605872901	0.251594602397798
t150	1.6579109689892	1.6579109689892
t153	0.116453140646641	0.116453140646641
t154	1.03334232898623	0.454416401195729
t156	0.436388259551205	0.436388259551205
t158	0.322927352847138	0.322927352847138
t173	0.27880459803275	0.27880459803275
