taxon	fad	lad
t1	18.2632453833966	2.28098396650106
t2	13.5330969035943	6.91504794665355
t3	12.7855265600076	7.91485789879759
t4	13.626395808697	5.95638723520536
t5	13.2019712436503	6.67973613317397
t6	8.46206203585258	8.46206203585258
t7	2.51192103495034	1.0102659105457
t8	2.89197674443211	0.459943161946612
t9	5.89812664071178	2.31745967884212
t10	11.2168535098989	0.87647918398557
t11	6.34182725996346	1.59008454399335
t12	8.61711658761835	7.99350417559965
t13	8.13340407671405	3.96411722771504
t14	5.49695978489251	0.347958368779818
t15	11.5685354041408	11.5685354041408
t16	10.9869368261975	8.61643360047306
t17	7.72173814460805	0.990874297234576
t18	3.3900304787279	0.34531509783983
t19	4.93470969812637	1.40177034055442
t20	2.619548203872	0.587698630145013
t22	1.98196779900832	1.98196779900832
t23	2.80361909294589	2.80361909294589
t25	6.98451291353332	6.98451291353332
t26	4.77170786947212	4.77170786947212
t28	6.00303068917897	6.00303068917897
t29	4.29068274782365	0.386373270271594
t30	2.17871099596662	0.877220316231448
t31	6.78318346584558	6.78318346584558
t32	6.96145395002637	2.94626176310081
t37	6.94790359368749	6.94790359368749
t39	4.88010756104454	1.75402241903993
t40	0.69180780115996	0.69180780115996
t41	0.828945552410179	0.828945552410179
t42	4.27815604601483	3.64279939194383
t44	0.0979938605199351	0.0979938605199351
t45	4.02243311564441	4.02243311564441
t47	0.569519722931879	0.569519722931879
t48	1.16589452294458	1.16589452294458
t49	1.09585924893243	0.677623513663168
t54	1.60337784630651	1.60337784630651
t55	3.67645315991604	3.67645315991604
t56	9.48026959448739	4.35829024447329
t58	1.24877180505682	1.24877180505682
t59	0.228698874650778	0.228698874650778
t60	0.714590373167148	0.714590373167148
t61	0.500245698756228	0.500245698756228
t62	3.95356634849406	3.10099301756937
t68	1.31631023265622	1.31631023265622
t70	4.10762811123479	4.10762811123479
t72	1.69936194632386	1.10335793655499
t73	0.877394271004864	0.877394271004864
t77	0.526565229759377	0.526565229759377
t79	3.43965349791105	3.43965349791105
t80	0.0651277563420614	0.0479945708200447
t82	4.76295746851742	4.76295746851742
t83	5.69696569410602	2.69310041473907
t84	5.29629629689974	5.26644966443592
t85	3.699754262982	3.60887568282957
t86	2.83437804072419	2.83437804072419
t88	1.37219316839471	1.37219316839471
t90	0.229573754870685	0.229573754870685
t93	3.03502605593209	0.663572034884659
t94	3.23275352773004	3.12003601287239
t97	0.386850415185158	0.386850415185158
t99	0.430676232383799	0.302278997435447
t103	2.93995601649192	2.93995601649192
t105	0.575496616118606	0.575496616118606
t107	1.6564897331438	0.201452955373654
t112	0.0226320448187778	0.0226320448187778
t118	1.14037519437898	0.345455560909038
t119	0.08027939462999	0.08027939462999
t120	0.702878996940299	0.702878996940299
t124	1.31763037889019	1.31763037889019
t128	0.497238351088704	0.497238351088704
t129	0.823128609819403	0.823128609819403
t133	1.08639805621114	1.08639805621114
