taxon	fad	lad
t1	19.662905712612	16.5289406339757
t2	17.8081913059577	2.92776715928734
t3	17.8482657166508	17.8482657166508
t5	10.8489169525997	0.698896433887018
t8	8.87978637058628	8.87978637058628
t9	2.12878295524511	0.604805573369372
t11	0.209402058362198	0.209402058362198
t12	0.27453393245667	0.27453393245667
t13	0.0155310091897078	0.0155310091897078
t14	15.0511769600997	4.48703823863056
t15	0.214746764658567	0.214746764658567
t17	11.2728117393763	1.76250754389607
t19	9.72958811824257	9.72958811824257
t20	11.0893090237317	2.59615011902629
t21	9.26872475160785	2.8208671661873
t23	5.77994008958006	5.77994008958006
t24	3.91438857673371	3.26142093071417
t25	2.37465473538988	1.52104816484989
t28	13.1008883390205	1.8672050945447
t29	6.0984883478638	6.0984883478638
t30	4.62131445353045	4.15401177654169
t31	3.71078905780163	0.197671485718988
t32	0.247338039477505	0.0750048529073268
t33	4.9052494118555	4.9052494118555
t35	2.60551701015443	2.60551701015443
t36	1.7604970368056	0.0858522103230968
t40	2.4926001493068	2.4926001493068
t41	7.58534924595076	0.566699179150795
t42	5.37904671093789	0.586066120217083
t46	0.635552756015269	0.635552756015269
t47	13.432292806728	13.432292806728
t49	4.9148460105509	0.271363376937931
t50	1.41123974105128	1.41123974105128
t51	3.89459975247948	2.89012551724656
t52	0.00903604592190277	0.00903604592190277
t53	1.10895604813743	1.10895604813743
t54	0.412687834923073	0.412687834923073
t55	3.82435623406855	1.74511270458558
t56	5.49499794204626	5.49499794204626
t57	5.16207589907789	0.83166534930011
t59	1.91983007325381	0.224711856223266
t61	3.52371194114351	3.08099999921392
t63	8.51998383092168	8.51998383092168
t64	5.42843170747161	5.42843170747161
t66	0.227579245371352	0.227579245371352
t67	1.90469900310547	1.2273691404633
t68	1.40419852216582	1.08890741643386
t70	0.0910007940471758	0.0910007940471758
t73	4.7652268917291	0.673409694984105
t74	7.66734820546352	6.13314241741553
t75	7.51442986802603	7.51442986802603
t78	0.363945814376766	0.20964654800294
t80	6.34052695114881	2.22710246375544
t81	3.96366584348534	1.07389394205363
t82	3.37618731739352	3.37618731739352
t83	2.76051843995013	1.74440368627651
t84	6.18153242854626	0.105891486318725
t85	4.22113002457628	1.80490928106338
t89	0.624160238966301	0.624160238966301
t93	4.17894809895858	0.767221261181515
t94	0.213693468593249	0.213693468593249
t96	0.328872099062849	0.000710510658521457
t100	4.58769930683575	2.13561787204642
t101	3.5913622234563	1.34742465462607
t102	1.64515362096354	1.64515362096354
t105	5.59987076389965	5.59987076389965
t106	1.3303896156237	0.0105206389077495
t110	4.16873067565766	0.345176879321311
t112	1.07480244812338	1.07480244812338
t114	4.91369812351746	2.07589377600794
t116	0.388091839845874	0.388091839845874
t117	0.659941942774072	0.659941942774072
t121	0.718551925593712	0.492158947697778
t122	2.84816470761772	1.16563022379864
t123	1.97082991716269	0.291248658949545
