taxon	fad	lad
t1	19.1357762482949	15.1702085209317
t3	12.4453477463727	12.4453477463727
t4	17.8548401338329	9.96920180704154
t5	12.2206728699823	0.573332886897013
t6	12.8424605509938	12.1838516676073
t7	10.1686789635894	10.1686789635894
t8	6.58829859094297	5.83973516660725
t9	5.93633628697678	0.603187320876284
t11	3.45971741071202	3.45971741071202
t12	11.1915632205586	0.0919624492977817
t13	8.16941707989509	2.54509848745283
t14	6.75150577899117	2.56509775295228
t15	3.19533159677447	0.977106101182947
t17	11.9150268525027	11.496717452404
t18	6.21816095600138	0.0246438598178713
t19	1.6342234636496	1.6342234636496
t21	4.48503890071135	1.75896971260526
t23	4.11349399171909	4.11349399171909
t24	0.17385376389598	0.0435062217613549
t25	2.90402876548535	2.90402876548535
t26	3.3174978357573	3.12617514709987
t29	0.0332113695007017	0.0332113695007017
t30	9.02280066129366	5.63875682322423
t33	10.6809628095218	8.10566919323515
t35	9.12427410647733	0.172483133068248
t39	7.12679927873632	2.96493986706668
t40	5.0473923889649	0.0894009279053911
t41	0.378217670877262	0.378217670877262
t42	2.05829591925571	2.05829591925571
t45	2.12735754063068	2.12735754063068
t48	7.60603719679622	3.2570146998161
t50	9.70588200229242	9.70588200229242
t52	8.45449721808192	6.87205580544619
t53	3.12671511092246	3.12671511092246
t54	3.45517764579423	1.31922684073418
t55	2.22248936150324	0.368178846019184
t56	6.03727067483896	4.2640210644559
t57	7.09006368145707	3.68916169481038
t58	3.6541696477926	3.6541696477926
t59	3.93495625528611	3.93495625528611
t60	2.44441808174982	2.44441808174982
t61	1.44515874769225	1.44515874769225
t62	5.02849633431793	2.59492110976968
t63	3.17009714382079	3.17009714382079
t65	0.761548957480876	0.761548957480876
t68	2.4348995384737	2.4348995384737
t70	4.67219059114981	4.67219059114981
t73	0.574358572777506	0.574358572777506
t76	1.52580821121211	1.52580821121211
t78	8.36391158248658	4.91237023145348
t79	4.03819147008864	0.396262793782874
t83	2.54376281850384	2.54376281850384
t84	2.55211269819563	2.55211269819563
t85	2.49374007547406	1.2421971906176
t86	1.83650719991341	0.124150652554032
t87	0.162723523794341	0.162723523794341
t88	2.08010768542745	1.36932831980966
t89	4.3166580153516	0.808009956481911
t90	1.85507700792935	0.999324620848519
t91	0.283582872759887	0.283582872759887
t94	0.675132804303374	0.675132804303374
t95	2.51852143985608	0.0834233891230021
t99	3.94856384570149	3.7135515367016
t102	2.68390382623044	2.68390382623044
t104	1.35623173804105	1.35623173804105
t105	2.53368755764826	0.0808339212977778
t107	0.284210277882412	0.284210277882412
t108	2.01828362594468	1.28447484617003
t110	2.17194846229079	2.17194846229079
t111	0.245823279882707	0.245823279882707
t112	0.0488572420529181	0.0488572420529181
t114	0.332017335020076	0.332017335020076
t116	0.804099760663178	0.804099760663178
t118	3.34040720727506	1.1437595558144
t120	3.9390938466738	3.46508175305529
t121	4.40903510652975	1.79384359212881
t132	2.68169824980948	1.78638148602847
t133	1.66922713799961	1.66922713799961
t138	1.34698482754088	1.34698482754088
t139	0.816095714593711	0.816095714593711
