taxon	fad	lad
t1	17.5302860736604	15.9173960252422
t2	18.0188873054242	12.2736206970267
t3	13.7552690790252	5.14091319959988
t4	19.0686033294629	5.03564299598244
t5	14.907283296317	11.7399516564532
t7	12.3093939932061	6.4787093306196
t8	7.79068345057372	7.79068345057372
t9	6.23287728273819	6.23287728273819
t10	12.1776896764262	11.1257227361406
t11	10.2572849995972	10.2572849995972
t13	6.90333372173018	5.0398516593816
t14	8.13344144328626	1.44189098238657
t15	9.81634930075074	4.28119924416325
t16	7.5981335495802	7.5981335495802
t17	3.361432050191	3.361432050191
t18	9.19945452947889	9.19945452947889
t19	6.22119916968879	6.22119916968879
t20	4.42203823090825	0.352686902529165
t21	1.80490624093991	1.80490624093991
t23	6.89906555786673	1.94193805475247
t24	5.39869711690882	2.46446513264771
t25	2.5283604006645	0.933733115288305
t26	6.51907940910255	1.60699562705695
t28	3.67003682196508	3.67003682196508
t29	2.48025234193209	1.5494715292998
t31	1.56956882135743	0.202869958028032
t32	2.46189340416399	2.46189340416399
t34	2.10181971377672	0.350704476700816
t41	1.52868328717198	1.52868328717198
t42	0.55828463485641	0.55828463485641
