taxon	fad	lad
t2	26.8223889418549	25.9241897766149
t3	28.207681836666	27.4745125548577
t4	24.5203465449096	24.5203465449096
t6	20.3854913250658	15.4491011104358
t7	21.1732483322259	21.1732483322259
t8	20.3108449458505	18.2453630596966
t9	10.5172012335584	10.5172012335584
t11	15.5245822418214	11.4132964035229
t12	15.7479379242846	2.77465860317002
t13	16.2517385644933	2.54009982120425
t14	13.9635821978517	13.4583727586683
t16	5.74500880039232	5.74500880039232
t17	1.31094328286393	0.92953222807143
t18	17.3137646728252	13.9837279559791
t19	16.2657065246234	16.1797612752664
t20	6.57831559425883	1.78793026222673
t21	0.233016599141379	0.233016599141379
t22	3.8312700076794	3.69984769795987
t23	0.593288304768176	0.536792284500084
t24	0.197085721011383	0.197085721011383
t26	14.0822106766417	11.2702139019884
t29	2.21212858306001	0.194704409717328
t30	2.50902322886605	1.83926662557952
t32	12.7506478969593	4.62136604066922
t33	6.48086931296317	1.75645551101685
t35	0.767404972698323	0.767404972698323
t40	0.981780069014658	0.981780069014658
t41	0.47178429741081	0.47178429741081
t47	3.48285815214584	3.48285815214584
t52	4.8625958860375	0.0852818394692783
t53	7.22216772141644	5.24544814051528
t55	1.65432446721719	1.65432446721719
t56	0.145657045931017	0.145657045931017
t57	2.60286612424741	2.60286612424741
t58	2.11709593812153	1.79099755793643
t60	0.274295367878292	0.274295367878292
t61	7.07348557265419	7.07348557265419
t63	0.00280650447564312	0.00280650447564312
t65	2.89292691886239	2.89292691886239
t67	3.55278187228857	1.38596465919036
t71	4.17127016581708	4.17127016581708
t72	4.51224026646847	4.51224026646847
t79	0.559997450010428	0.559997450010428
t82	3.92618294790218	1.67704974172123
t83	1.95491338674373	1.95491338674373
t84	1.72835949186736	1.72835949186736
t85	0.577351184453363	0.577351184453363
t87	1.49604699224021	1.49604699224021
t88	0.260657940144988	0.260657940144988
t90	5.7649639915236	0.0119214186625136
t91	4.66710599114658	2.85093912262141
t92	5.08682765280416	0.706913510752781
t95	4.04373905392796	4.04373905392796
t96	1.9215825029966	1.55704113661069
t97	0.0686375977436597	0.0686375977436597
t102	4.63484107540225	4.63484107540225
t103	3.87911365388905	1.15634557430527
t105	3.12883384115602	3.12883384115602
t106	2.8261764150436	1.68491059495263
t110	1.06882733668776	1.06882733668776
t111	0.0999013152701522	0.0999013152701522
t113	3.39859745138162	3.39859745138162
t114	0.407768648427826	0.407768648427826
t117	1.61546952630555	1.61546952630555
t128	0.92146649680716	0.92146649680716
t129	3.35852947853163	2.75383423228716
t130	1.52921158012208	1.52921158012208
t131	0.329592281586468	0.189157970871257
t134	2.72308742746751	2.72308742746751
t136	1.47972689682659	1.47972689682659
t137	1.14354879148668	1.14354879148668
t139	0.844693787290925	0.844693787290925
t140	0.452191606680408	0.452191606680408
t145	0.30923912192435	0.30923912192435
