taxon	fad	lad
t1	28.4627391087512	21.4736845066309
t2	23.8600331419302	23.8600331419302
t3	18.6363310641679	12.1367801147401
t4	21.7410059367294	8.04599823698734
t5	11.3275072164448	11.3275072164448
t6	15.4017807240939	9.14716796437647
t7	14.6905670012688	4.23001753612536
t10	9.3879909755291	9.3879909755291
t11	16.1575203255932	4.87162618062376
t15	9.60778261506671	7.79208263205508
t16	10.5763506058347	10.5763506058347
t17	7.31822315534222	2.15199094986533
t19	9.05515532780578	9.05515532780578
t20	7.4132891029034	3.49362713595961
t21	3.84974480743644	3.84974480743644
t22	8.68155311183716	3.48152381341103
t23	6.00184591861391	4.88441853847925
t24	10.360696340101	10.360696340101
t25	6.98453492105273	2.80276177433725
t27	7.36664739805477	6.28101817069781
t28	2.37026531292653	2.23675021912141
t29	2.6767957060231	0.17185182994632
t30	2.56083480547884	2.56083480547884
t32	7.36991272379877	6.04068657765708
t36	3.76145719029089	1.16345583937788
t42	3.45803062376245	3.45803062376245
t43	5.06224366597754	0.587992575102081
t44	6.86328451286253	6.33409449657298
t49	4.58164534605098	1.16295819418722
t54	0.229567973117192	0.229567973117192
t55	3.09633137689465	1.95906609638466
t56	2.57243551401294	2.57243551401294
t57	4.78952601897798	4.78952601897798
t58	2.5767139240281	1.4031514321372
t66	0.876997460243576	0.876997460243576
t68	0.237349153999396	0.237349153999396
t69	0.0161867076495668	0.0161867076495668
t70	0.313779700124947	0.313779700124947
