taxon	fad	lad
t1	28.2577485172078	22.3301317387571
t2	15.942783369563	4.79665975596086
t3	14.4410611592447	14.4410611592447
t4	8.26388423500866	8.26388423500866
t5	6.9210754193764	0.0657471426742617
t7	12.6861104041947	7.04420811046483
t8	14.479616636989	4.34404751347935
t9	9.84256881982214	9.84256881982214
t15	15.4388558906811	1.04981363935885
t16	15.7605256737641	15.7605256737641
t17	15.0810788736846	13.7673677851053
t18	12.6790527041765	12.6790527041765
t19	10.9981599815699	1.8655608592896
t20	7.13171094192242	0.977619602644118
t21	13.7525639283605	13.7525639283605
t22	10.2657024929504	10.2657024929504
t23	15.9460914475236	9.07474886768944
t25	12.362718234817	12.362718234817
t26	8.78696011142768	5.12554313644509
t27	9.28894269766001	1.4511595442522
t28	2.85326275754842	2.1875040490565
t32	12.9427857895883	7.32906366031659
t33	6.5174001911948	2.42470155233778
t35	12.154897259024	5.3751002005444
t36	12.1259064559893	0.875296742201627
t37	9.92332488497174	8.74784620522287
t38	10.022699035315	10.022699035315
t39	10.5092905579155	10.5092905579155
t40	10.9513924267018	9.02587452864886
t41	0.629637893373737	0.629637893373737
t42	12.5889028280844	7.92844969921408
t44	3.81947620873226	3.81947620873226
t45	8.59880245001097	5.64213578313664
t46	7.81050485388098	5.41558103521162
t47	9.2083021890333	0.198829663324343
t48	8.39020577748729	8.39020577748729
t49	3.15008501697941	3.15008501697941
t50	2.3268486327204	0.639700877936999
t51	6.58796997533951	6.58796997533951
t53	9.0955483297942	0.902313882544391
t54	5.04157086687059	1.12595322098202
t56	7.66527992847368	6.90903475216582
t58	6.40448440235142	6.40448440235142
t59	4.40842446751283	4.40842446751283
t60	5.87235341761828	2.05791364919486
t61	0.0495336974603724	0.0495336974603724
t62	4.27176735681049	0.579726677595062
t63	1.86267542367427	1.86267542367427
t64	1.72453479585548	1.72453479585548
t66	7.19048405495944	7.19048405495944
