taxon	fad	lad
t1	29.4290111757623	29.0986863679371
t2	22.7780877724277	1.95964719042196
t7	9.69028127412006	9.67975389406482
t8	8.40706819703693	1.93295065852593
t9	10.2118397158445	3.38556483529557
t10	2.93061818774931	1.51757191509124
t11	14.5798960661135	12.1140310640997
t13	12.7006318333587	7.22010543352965
t14	8.86535778675812	4.25083891536726
t15	6.40374187372121	4.15380565286421
t18	2.76459443806457	1.20843456705508
t22	12.9102212592668	2.14710786241188
t23	12.6755334960258	10.5564836423806
t24	10.8332983642693	10.8332983642693
t27	10.5060059935939	4.31098967992731
t28	8.81306392383299	0.171953246981001
t31	12.8149959717058	3.93948648373931
t32	5.7441738864113	5.74121334430562
t33	0.116561693839724	0.116561693839724
t34	8.63010499814471	3.30943474113266
t36	1.41725022471628	1.41725022471628
t37	4.49555137526827	4.49555137526827
t38	3.79813012804829	3.55176881125095
t39	9.73065472492821	9.73065472492821
t40	12.3619858920116	12.3619858920116
t41	11.2894661085818	2.23728467263211
t42	11.2080493042103	11.2080493042103
t43	9.90989054185372	9.90989054185372
t44	4.07993248308325	0.753144619846086
t45	3.63859681296575	0.435928777392451
t46	6.87360405078102	6.87360405078102
t48	6.93121006209155	4.9658955657995
t50	1.94055303219631	1.94055303219631
t51	3.24135657369299	0.452871139165786
t53	12.7077828937927	6.20576796562137
t54	9.29957892833596	7.72573874121066
t55	7.56565900308771	7.56565900308771
t59	3.06813152911365	3.06813152911365
t60	0.558665186839175	0.558665186839175
t62	0.0702799155315077	0.0220191678064161
t64	1.52518796390053	0.00587548105166391
t65	1.84002829875212	1.32197775261513
t66	0.79351845094186	0.79351845094186
t67	0.686600181439026	0.686600181439026
t68	3.69453445990147	3.69453445990147
